"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"26784",2678.3,0,22.8769892213763,5.30234188582785e-29,68.1386479087747,0,0,1.47980502722752e-29
"26785",2678.4,0,22.8769892213763,5.28628355108264e-29,68.1386479087747,0,0,1.4753233840222e-29
"26786",2678.5,0,22.8769892213763,5.27027384958761e-29,68.1386479087747,0,0,1.47085531363616e-29
"26787",2678.6,0,22.8769892213763,5.25431263405524e-29,68.1386479087747,0,0,1.46640077496362e-29
"26788",2678.7,0,22.8769892213763,5.23839975764257e-29,68.1386479087747,0,0,1.46195972702288e-29
"26789",2678.8,0,22.8769892213763,5.22253507395402e-29,68.1386479087747,0,0,1.45753212895712e-29
"26790",2678.9,0,22.8769892213763,5.2067184370336e-29,68.1386479087747,0,0,1.45311794003218e-29
"26791",2679,0,22.8769892213763,5.19094970137138e-29,68.1386479087747,0,0,1.4487171196384e-29
"26792",2679.1,0,22.8769892213763,5.17522872189735e-29,68.1386479087747,0,0,1.44432962728887e-29
"26793",2679.2,0,22.8769892213763,5.15955535397965e-29,68.1386479087747,0,0,1.43995542261901e-29
"26794",2679.3,0,22.8769892213763,5.14392945342633e-29,68.1386479087747,0,0,1.43559446538697e-29
"26795",2679.4,0,22.8769892213763,5.12835087648056e-29,68.1386479087747,0,0,1.43124671547235e-29
"26796",2679.5,0,22.8769892213763,5.11281947981946e-29,68.1386479087747,0,0,1.42691213287586e-29
"26797",2679.6,0,22.8769892213763,5.09733512055921e-29,68.1386479087747,0,0,1.42259067772074e-29
"26798",2679.7,0,22.8769892213763,5.08189765624394e-29,68.1386479087747,0,0,1.41828231024967e-29
"26799",2679.8,0,22.8769892213763,5.06650694484412e-29,68.1386479087747,0,0,1.41398699082431e-29
"26800",2679.9,0,22.8769892213763,5.05116284477209e-29,68.1386479087747,0,0,1.40970467992966e-29
"26801",2680,0,22.8769892213763,5.0358652148638e-29,68.1386479087747,0,0,1.40543533816891e-29
"26802",2680.1,0,22.8769892213763,5.02061391438354e-29,68.1386479087747,0,0,1.40117892626481e-29
"26803",2680.2,0,22.8769892213763,5.00540880302102e-29,68.1386479087747,0,0,1.39693540505884e-29
"26804",2680.3,0,22.8769892213763,4.99024974088924e-29,68.1386479087747,0,0,1.39270473551061e-29
"26805",2680.4,0,22.8769892213763,4.97513658461489e-29,68.1386479087747,0,0,1.38848687760676e-29
"26806",2680.5,0,22.8769892213763,4.96006919687736e-29,68.1386479087747,0,0,1.38428179302314e-29
"26807",2680.6,0,22.8769892213763,4.94504744117152e-29,68.1386479087747,0,0,1.38008944366319e-29
"26808",2680.7,0,22.8769892213763,4.93007118586609e-29,68.1386479087747,0,0,1.37590979279057e-29
"26809",2680.8,0,22.8769892213763,4.91514028644266e-29,68.1386479087747,0,0,1.37174280007234e-29
"26810",2680.9,0,22.8769892213763,4.90025460578679e-29,68.1386479087747,0,0,1.36758842724189e-29
"26811",2681,0,22.8769892213763,4.88541400695451e-29,68.1386479087747,0,0,1.36344663608018e-29
"26812",2681.1,0,22.8769892213763,4.87061835341424e-29,68.1386479087747,0,0,1.35931738848327e-29
"26813",2681.2,0,22.8769892213763,4.85586750589298e-29,68.1386479087747,0,0,1.35520064558215e-29
"26814",2681.3,0,22.8769892213763,4.84116133533633e-29,68.1386479087747,0,0,1.35109637135963e-29
"26815",2681.4,0,22.8769892213763,4.82649970262104e-29,68.1386479087747,0,0,1.34700452698847e-29
"26816",2681.5,0,22.8769892213763,4.81188247318847e-29,68.1386479087747,0,0,1.34292507491537e-29
"26817",2681.6,0,22.8769892213763,4.79730951256813e-29,68.1386479087747,0,0,1.33885797761159e-29
"26818",2681.7,0,22.8769892213763,4.78278068668827e-29,68.1386479087747,0,0,1.3348031976597e-29
"26819",2681.8,0,22.8769892213763,4.7682958618855e-29,68.1386479087747,0,0,1.33076069775622e-29
"26820",2681.9,0,22.8769892213763,4.75385490489599e-29,68.1386479087747,0,0,1.32673044070921e-29
"26821",2682,0,22.8769892213763,4.73945768286954e-29,68.1386479087747,0,0,1.32271238944212e-29
"26822",2682.1,0,22.8769892213763,4.72510406335303e-29,68.1386479087747,0,0,1.31870650698928e-29
"26823",2682.2,0,22.8769892213763,4.7107939142934e-29,68.1386479087747,0,0,1.31471275649661e-29
"26824",2682.3,0,22.8769892213763,4.69652709960102e-29,68.1386479087747,0,0,1.31073109998352e-29
"26825",2682.4,0,22.8769892213763,4.68230349563329e-29,68.1386479087747,0,0,1.3067615029432e-29
"26826",2682.5,0,22.8769892213763,4.66812296996442e-29,68.1386479087747,0,0,1.30280392841758e-29
"26827",2682.6,0,22.8769892213763,4.65398539021546e-29,68.1386479087747,0,0,1.29885833946164e-29
"26828",2682.7,0,22.8769892213763,4.63989062663605e-29,68.1386479087747,0,0,1.29492469986398e-29
"26829",2682.8,0,22.8769892213763,4.62583854956124e-29,68.1386479087747,0,0,1.29100297343705e-29
"26830",2682.9,0,22.8769892213763,4.61182902971059e-29,68.1386479087747,0,0,1.28709312410058e-29
"26831",2683,0,22.8769892213763,4.59786193819995e-29,68.1386479087747,0,0,1.28319511588492e-29
"26832",2683.1,0,22.8769892213763,4.58393714653228e-29,68.1386479087747,0,0,1.27930891292845e-29
"26833",2683.2,0,22.8769892213763,4.5700545255869e-29,68.1386479087747,0,0,1.2754344791955e-29
"26834",2683.3,0,22.8769892213763,4.5562139499261e-29,68.1386479087747,0,0,1.27157177967828e-29
"26835",2683.4,0,22.8769892213763,4.54241529070333e-29,68.1386479087747,0,0,1.2677207784176e-29
"26836",2683.5,0,22.8769892213763,4.52865842121774e-29,68.1386479087747,0,0,1.26388144005315e-29
"26837",2683.6,0,22.8769892213763,4.51494321491011e-29,68.1386479087747,0,0,1.26005372926412e-29
"26838",2683.7,0,22.8769892213763,4.50126954560239e-29,68.1386479087747,0,0,1.25623761083609e-29
"26839",2683.8,0,22.8769892213763,4.4876372874982e-29,68.1386479087747,0,0,1.25243304966116e-29
"26840",2683.9,0,22.8769892213763,4.47404631518275e-29,68.1386479087747,0,0,1.24864001073791e-29
"26841",2684,0,22.8769892213763,4.46049650362082e-29,68.1386479087747,0,0,1.24485845917087e-29
"26842",2684.1,0,22.8769892213763,4.44698772815383e-29,68.1386479087747,0,0,1.24108836016968e-29
"26843",2684.2,0,22.8769892213763,4.43351986450341e-29,68.1386479087747,0,0,1.23732967905009e-29
"26844",2684.3,0,22.8769892213763,4.42009278709051e-29,68.1386479087747,0,0,1.23358238076483e-29
"26845",2684.4,0,22.8769892213763,4.4067063745305e-29,68.1386479087747,0,0,1.22984643143727e-29
"26846",2684.5,0,22.8769892213763,4.39336050442065e-29,68.1386479087747,0,0,1.22612179690662e-29
"26847",2684.6,0,22.8769892213763,4.3800550527625e-29,68.1386479087747,0,0,1.22240844256674e-29
"26848",2684.7,0,22.8769892213763,4.36678989714699e-29,68.1386479087747,0,0,1.21870633425508e-29
"26849",2684.8,0,22.8769892213763,4.35356491553662e-29,68.1386479087747,0,0,1.21501543791278e-29
"26850",2684.9,0,22.8769892213763,4.34037998386622e-29,68.1386479087747,0,0,1.2113357189151e-29
"26851",2685,0,22.8769892213763,4.32723498581792e-29,68.1386479087747,0,0,1.20766714479943e-29
"26852",2685.1,0,22.8769892213763,4.31412979769393e-29,68.1386479087747,0,0,1.20400968104356e-29
"26853",2685.2,0,22.8769892213763,4.30106429910527e-29,68.1386479087747,0,0,1.20036329404871e-29
"26854",2685.3,0,22.8769892213763,4.28803836985312e-29,68.1386479087747,0,0,1.19672795026917e-29
"26855",2685.4,0,22.8769892213763,4.27505189010099e-29,68.1386479087747,0,0,1.19310361626035e-29
"26856",2685.5,0,22.8769892213763,4.26210474037339e-29,68.1386479087747,0,0,1.18949025867842e-29
"26857",2685.6,0,22.8769892213763,4.24919680155766e-29,68.1386479087747,0,0,1.18588784428079e-29
"26858",2685.7,0,22.8769892213763,4.23632795490496e-29,68.1386479087747,0,0,1.18229633992642e-29
"26859",2685.8,0,22.8769892213763,4.22349808202174e-29,68.1386479087747,0,0,1.17871571257343e-29
"26860",2685.9,0,22.8769892213763,4.21070706487157e-29,68.1386479087747,0,0,1.17514592927961e-29
"26861",2686,0,22.8769892213763,4.19795478578079e-29,68.1386479087747,0,0,1.17158695720397e-29
"26862",2686.1,0,22.8769892213763,4.18524112724806e-29,68.1386479087747,0,0,1.16803876355364e-29
"26863",2686.2,0,22.8769892213763,4.17256597267325e-29,68.1386479087747,0,0,1.16450131578724e-29
"26864",2686.3,0,22.8769892213763,4.15992920526653e-29,68.1386479087747,0,0,1.16097458131047e-29
"26865",2686.4,0,22.8769892213763,4.14733070876914e-29,68.1386479087747,0,0,1.15745852767723e-29
"26866",2686.5,0,22.8769892213763,4.13477036727156e-29,68.1386479087747,0,0,1.15395312253889e-29
"26867",2686.6,0,22.8769892213763,4.1222480652241e-29,68.1386479087747,0,0,1.15045833364725e-29
"26868",2686.7,0,22.8769892213763,4.10976368742315e-29,68.1386479087747,0,0,1.14697412885068e-29
"26869",2686.8,0,22.8769892213763,4.09731711901384e-29,68.1386479087747,0,0,1.14350047609489e-29
"26870",2686.9,0,22.8769892213763,4.084908245489e-29,68.1386479087747,0,0,1.14003734342264e-29
"26871",2687,0,22.8769892213763,4.07253695268637e-29,68.1386479087747,0,0,1.13658469897291e-29
"26872",2687.1,0,22.8769892213763,4.06020312679242e-29,68.1386479087747,0,0,1.13314251098206e-29
"26873",2687.2,0,22.8769892213763,4.04790665433799e-29,68.1386479087747,0,0,1.1297107477825e-29
"26874",2687.3,0,22.8769892213763,4.03564742219622e-29,68.1386479087747,0,0,1.12628937780223e-29
"26875",2687.4,0,22.8769892213763,4.02342531758418e-29,68.1386479087747,0,0,1.12287836956518e-29
"26876",2687.5,0,22.8769892213763,4.01124022806009e-29,68.1386479087747,0,0,1.11947769169053e-29
"26877",2687.6,0,22.8769892213763,3.99909204152209e-29,68.1386479087747,0,0,1.11608731289231e-29
"26878",2687.7,0,22.8769892213763,3.98698064620606e-29,68.1386479087747,0,0,1.11270720197881e-29
"26879",2687.8,0,22.8769892213763,3.9749059306897e-29,68.1386479087747,0,0,1.10933732785371e-29
"26880",2687.9,0,22.8769892213763,3.9628677838873e-29,68.1386479087747,0,0,1.10597765951465e-29
"26881",2688,0,22.8769892213763,3.95086609504929e-29,68.1386479087747,0,0,1.10262816605306e-29
"26882",2688.1,0,22.8769892213763,3.93890075376146e-29,68.1386479087747,0,0,1.09928881665397e-29
"26883",2688.2,0,22.8769892213763,3.92697164994351e-29,68.1386479087747,0,0,1.09595958059559e-29
"26884",2688.3,0,22.8769892213763,3.91507867384957e-29,68.1386479087747,0,0,1.09264042724949e-29
"26885",2688.4,0,22.8769892213763,3.90322171606573e-29,68.1386479087747,0,0,1.08933132607987e-29
"26886",2688.5,0,22.8769892213763,3.89140066751045e-29,68.1386479087747,0,0,1.08603224664367e-29
"26887",2688.6,0,22.8769892213763,3.87961541943025e-29,68.1386479087747,0,0,1.08274315858943e-29
"26888",2688.7,0,22.8769892213763,3.86786586339793e-29,68.1386479087747,0,0,1.0794640316567e-29
"26889",2688.8,0,22.8769892213763,3.85615189132271e-29,68.1386479087747,0,0,1.07619483567897e-29
"26890",2688.9,0,22.8769892213763,3.84447339543753e-29,68.1386479087747,0,0,1.07293554058004e-29
"26891",2689,0,22.8769892213763,3.83283026662294e-29,68.1386479087747,0,0,1.06968611590629e-29
"26892",2689.1,0,22.8769892213763,3.82122240091456e-29,68.1386479087747,0,0,1.06644653264279e-29
"26893",2689.2,0,22.8769892213763,3.80964969025844e-29,68.1386479087747,0,0,1.06321676063331e-29
"26894",2689.3,0,22.8769892213763,3.79811202797565e-29,68.1386479087747,0,0,1.05999677010532e-29
"26895",2689.4,0,22.8769892213763,3.78660930792236e-29,68.1386479087747,0,0,1.05678653143566e-29
"26896",2689.5,0,22.8769892213763,3.77514142427374e-29,68.1386479087747,0,0,1.05358601509018e-29
"26897",2689.6,0,22.8769892213763,3.7637082715261e-29,68.1386479087747,0,0,1.05039519162438e-29
"26898",2689.7,0,22.8769892213763,3.75230974449636e-29,68.1386479087747,0,0,1.0472140316832e-29
"26899",2689.8,0,22.8769892213763,3.74094573831925e-29,68.1386479087747,0,0,1.04404250600032e-29
"26900",2689.9,0,22.8769892213763,3.72961614844789e-29,68.1386479087747,0,0,1.04088058539824e-29
"26901",2690,0,22.8769892213763,3.71832087065032e-29,68.1386479087747,0,0,1.03772824078737e-29
"26902",2690.1,0,22.8769892213763,3.70705980085218e-29,68.1386479087747,0,0,1.0345854431221e-29
"26903",2690.2,0,22.8769892213763,3.69583283577055e-29,68.1386479087747,0,0,1.0314521635777e-29
"26904",2690.3,0,22.8769892213763,3.68463987196253e-29,68.1386479087747,0,0,1.02832837328478e-29
"26905",2690.4,0,22.8769892213763,3.6734808064523e-29,68.1386479087747,0,0,1.02521404350432e-29
"26906",2690.5,0,22.8769892213763,3.66235553657296e-29,68.1386479087747,0,0,1.02210914558352e-29
"26907",2690.6,0,22.8769892213763,3.65126395997699e-29,68.1386479087747,0,0,1.01901365095868e-29
"26908",2690.7,0,22.8769892213763,3.64020597462315e-29,68.1386479087747,0,0,1.01592753115163e-29
"26909",2690.8,0,22.8769892213763,3.62918147877936e-29,68.1386479087747,0,0,1.01285075777044e-29
"26910",2690.9,0,22.8769892213763,3.61819037102159e-29,68.1386479087747,0,0,1.00978330250917e-29
"26911",2691,0,22.8769892213763,3.60723255023304e-29,68.1386479087747,0,0,1.00672513714762e-29
"26912",2691.1,0,22.8769892213763,3.59630791560265e-29,68.1386479087747,0,0,1.00367623355091e-29
"26913",2691.2,0,22.8769892213763,3.58541636662309e-29,68.1386479087747,0,0,1.00063656366894e-29
"26914",2691.3,0,22.8769892213763,3.57455780309436e-29,68.1386479087747,0,0,9.97606099537377e-30
"26915",2691.4,0,22.8769892213763,3.56373212511921e-29,68.1386479087747,0,0,9.94584813276376e-30
"26916",2691.5,0,22.8769892213763,3.55293923310313e-29,68.1386479087747,0,0,9.91572677090588e-30
"26917",2691.6,0,22.8769892213763,3.5421790277527e-29,68.1386479087747,0,0,9.88569663268693e-30
"26918",2691.7,0,22.8769892213763,3.53145141007435e-29,68.1386479087747,0,0,9.85575744183046e-30
"26919",2691.8,0,22.8769892213763,3.52075628051681e-29,68.1386479087747,0,0,9.82590892050368e-30
"26920",2691.9,0,22.8769892213763,3.51009354265053e-29,68.1386479087747,0,0,9.79615079958601e-30
"26921",2692,0,22.8769892213763,3.49946309702944e-29,68.1386479087747,0,0,9.7664828015382e-30
"26922",2692.1,0,22.8769892213763,3.4888648460956e-29,68.1386479087747,0,0,9.7369046540905e-30
"26923",2692.2,0,22.8769892213763,3.47829869235142e-29,68.1386479087747,0,0,9.70741608514159e-30
"26924",2692.3,0,22.8769892213763,3.46776453858774e-29,68.1386479087747,0,0,9.67801682339508e-30
"26925",2692.4,0,22.8769892213763,3.45726228788816e-29,68.1386479087747,0,0,9.64870659837173e-30
"26926",2692.5,0,22.8769892213763,3.44679184363755e-29,68.1386479087747,0,0,9.61948514043298e-30
"26927",2692.6,0,22.8769892213763,3.4363531095076e-29,68.1386479087747,0,0,9.59035218074083e-30
"26928",2692.7,0,22.8769892213763,3.4259459894606e-29,68.1386479087747,0,0,9.56130745126822e-30
"26929",2692.8,0,22.8769892213763,3.41557038776417e-29,68.1386479087747,0,0,9.53235068484029e-30
"26930",2692.9,0,22.8769892213763,3.40522620894474e-29,68.1386479087747,0,0,9.50348161500449e-30
"26931",2693,0,22.8769892213763,3.39491335784632e-29,68.1386479087747,0,0,9.4746999761945e-30
"26932",2693.1,0,22.8769892213763,3.38463173959192e-29,68.1386479087747,0,0,9.44600550362276e-30
"26933",2693.2,0,22.8769892213763,3.37438125959003e-29,68.1386479087747,0,0,9.41739793329834e-30
"26934",2693.3,0,22.8769892213763,3.36416182353834e-29,68.1386479087747,0,0,9.38887700203748e-30
"26935",2693.4,0,22.8769892213763,3.35397333741947e-29,68.1386479087747,0,0,9.36044244745165e-30
"26936",2693.5,0,22.8769892213763,3.34381570750117e-29,68.1386479087747,0,0,9.33209400794797e-30
"26937",2693.6,0,22.8769892213763,3.33368884033405e-29,68.1386479087747,0,0,9.30383142272308e-30
"26938",2693.7,0,22.8769892213763,3.32359264275096e-29,68.1386479087747,0,0,9.27565443176128e-30
"26939",2693.8,0,22.8769892213763,3.3135270218697e-29,68.1386479087747,0,0,9.24756277584208e-30
"26940",2693.9,0,22.8769892213763,3.30349188508692e-29,68.1386479087747,0,0,9.21955619652331e-30
"26941",2694,0,22.8769892213763,3.29348714007757e-29,68.1386479087747,0,0,9.19163443613941e-30
"26942",2694.1,0,22.8769892213763,3.28351269164434e-29,68.1386479087747,0,0,9.16379722900877e-30
"26943",2694.2,0,22.8769892213763,3.27356845364276e-29,68.1386479087747,0,0,9.136044334715e-30
"26944",2694.3,0,22.8769892213763,3.2636543326997e-29,68.1386479087747,0,0,9.1083754926675e-30
"26945",2694.4,0,22.8769892213763,3.25377023716418e-29,68.1386479087747,0,0,9.08079044708197e-30
"26946",2694.5,0,22.8769892213763,3.2439160759705e-29,68.1386479087747,0,0,9.05328894380756e-30
"26947",2694.6,0,22.8769892213763,3.23409175846183e-29,68.1386479087747,0,0,9.02587072983446e-30
"26948",2694.7,0,22.8769892213763,3.22429719425362e-29,68.1386479087747,0,0,8.99853555291283e-30
"26949",2694.8,0,22.8769892213763,3.21453229323817e-29,68.1386479087747,0,0,8.9712831615654e-30
"26950",2694.9,0,22.8769892213763,3.20479696558e-29,68.1386479087747,0,0,8.94411330507469e-30
"26951",2695,0,22.8769892213763,3.19509112171531e-29,68.1386479087747,0,0,8.91702573348138e-30
"26952",2695.1,0,22.8769892213763,3.18541467235227e-29,68.1386479087747,0,0,8.89002019758524e-30
"26953",2695.2,0,22.8769892213763,3.17576752731136e-29,68.1386479087747,0,0,8.86309644570855e-30
"26954",2695.3,0,22.8769892213763,3.16614960013462e-29,68.1386479087747,0,0,8.83625423656003e-30
"26955",2695.4,0,22.8769892213763,3.15656080121813e-29,68.1386479087747,0,0,8.80949332006833e-30
"26956",2695.5,0,22.8769892213763,3.14700104232662e-29,68.1386479087747,0,0,8.78281344998197e-30
"26957",2695.6,0,22.8769892213763,3.13747023551238e-29,68.1386479087747,0,0,8.75621438085189e-30
"26958",2695.7,0,22.8769892213763,3.12796829318551e-29,68.1386479087747,0,0,8.72969586822767e-30
"26959",2695.8,0,22.8769892213763,3.11849512774299e-29,68.1386479087747,0,0,8.70325766762224e-30
"26960",2695.9,0,22.8769892213763,3.10905065212461e-29,68.1386479087747,0,0,8.67689953606351e-30
"26961",2696,0,22.8769892213763,3.09963477944457e-29,68.1386479087747,0,0,8.65062123106607e-30
"26962",2696.1,0,22.8769892213763,3.090247423077e-29,68.1386479087747,0,0,8.62442251086992e-30
"26963",2696.2,0,22.8769892213763,3.08088849665632e-29,68.1386479087747,0,0,8.59830313444156e-30
"26964",2696.3,0,22.8769892213763,3.07155791408515e-29,68.1386479087747,0,0,8.57226286149598e-30
"26965",2696.4,0,22.8769892213763,3.06225558952216e-29,68.1386479087747,0,0,8.54630145246273e-30
"26966",2696.5,0,22.8769892213763,3.05298143738498e-29,68.1386479087747,0,0,8.5204186684941e-30
"26967",2696.6,0,22.8769892213763,3.04373537235377e-29,68.1386479087747,0,0,8.49461427147507e-30
"26968",2696.7,0,22.8769892213763,3.03451730936755e-29,68.1386479087747,0,0,8.46888802401302e-30
"26969",2696.8,0,22.8769892213763,3.0253271636199e-29,68.1386479087747,0,0,8.44323968942586e-30
"26970",2696.9,0,22.8769892213763,3.01616485056009e-29,68.1386479087747,0,0,8.41766903174501e-30
"26971",2697,0,22.8769892213763,3.00703028526596e-29,68.1386479087747,0,0,8.3921758139653e-30
"26972",2697.1,0,22.8769892213763,2.99792338507756e-29,68.1386479087747,0,0,8.36675980539504e-30
"26973",2697.2,0,22.8769892213763,2.98884406535691e-29,68.1386479087747,0,0,8.34142076982222e-30
"26974",2697.3,0,22.8769892213763,2.97979224268384e-29,68.1386479087747,0,0,8.31615847443349e-30
"26975",2697.4,0,22.8769892213763,2.97076783378439e-29,68.1386479087747,0,0,8.29097268682357e-30
"26976",2697.5,0,22.8769892213763,2.96177075563516e-29,68.1386479087747,0,0,8.26586317528646e-30
"26977",2697.6,0,22.8769892213763,2.95280092546299e-29,68.1386479087747,0,0,8.24082970881454e-30
"26978",2697.7,0,22.8769892213763,2.94385826074836e-29,68.1386479087747,0,0,8.21587205710806e-30
"26979",2697.8,0,22.8769892213763,2.93494267921883e-29,68.1386479087747,0,0,8.19098999055683e-30
"26980",2697.9,0,22.8769892213763,2.9260540988486e-29,68.1386479087747,0,0,8.16618328023899e-30
"26981",2698,0,22.8769892213763,2.91719243786661e-29,68.1386479087747,0,0,8.14145169794366e-30
"26982",2698.1,0,22.8769892213763,2.90835761474656e-29,68.1386479087747,0,0,8.116795016143e-30
"26983",2698.2,0,22.8769892213763,2.89954954820868e-29,68.1386479087747,0,0,8.09221300799723e-30
"26984",2698.3,0,22.8769892213763,2.89076815722014e-29,68.1386479087747,0,0,8.06770544735574e-30
"26985",2698.4,0,22.8769892213763,2.8820133609931e-29,68.1386479087747,0,0,8.04327210875163e-30
"26986",2698.5,0,22.8769892213763,2.87328507898442e-29,68.1386479087747,0,0,8.0189127674009e-30
"26987",2698.6,0,22.8769892213763,2.86458323089355e-29,68.1386479087747,0,0,7.99462719919667e-30
"26988",2698.7,0,22.8769892213763,2.85590773666531e-29,68.1386479087747,0,0,7.97041518071679e-30
"26989",2698.8,0,22.8769892213763,2.84725851648667e-29,68.1386479087747,0,0,7.94627648921493e-30
"26990",2698.9,0,22.8769892213763,2.83863548903103e-29,68.1386479087747,0,0,7.92221089772054e-30
"26991",2699,0,22.8769892213763,2.83003857643102e-29,68.1386479087747,0,0,7.89821818891743e-30
"26992",2699.1,0,22.8769892213763,2.82146770140918e-29,68.1386479087747,0,0,7.8742981471356e-30
"26993",2699.2,0,22.8769892213763,2.8129227841259e-29,68.1386479087747,0,0,7.85045054955454e-30
"26994",2699.3,0,22.8769892213763,2.80440374543471e-29,68.1386479087747,0,0,7.82667517528819e-30
"26995",2699.4,0,22.8769892213763,2.79591050696187e-29,68.1386479087747,0,0,7.80297180560706e-30
"26996",2699.5,0,22.8769892213763,2.78744299051101e-29,68.1386479087747,0,0,7.77934022227667e-30
"26997",2699.6,0,22.8769892213763,2.77900111829904e-29,68.1386479087747,0,0,7.75578020821593e-30
"26998",2699.7,0,22.8769892213763,2.77058481260291e-29,68.1386479087747,0,0,7.73229154651139e-30
"26999",2699.8,0,22.8769892213763,2.76219399599436e-29,68.1386479087747,0,0,7.70887402107217e-30
"27000",2699.9,0,22.8769892213763,2.75382859127887e-29,68.1386479087747,0,0,7.68552741645984e-30
"27001",2700,0,22.8769892213763,2.74548852149488e-29,68.1386479087747,0,0,7.66225151788612e-30
"27002",2700.1,0,22.8769892213763,2.73717370945427e-29,68.1386479087747,0,0,7.63904610993037e-30
"27003",2700.2,0,22.8769892213763,2.72888407958348e-29,68.1386479087747,0,0,7.61591098167803e-30
"27004",2700.3,0,22.8769892213763,2.7206195551574e-29,68.1386479087747,0,0,7.59284591900061e-30
"27005",2700.4,0,22.8769892213763,2.71238006014307e-29,68.1386479087747,0,0,7.56985070970148e-30
"27006",2700.5,0,22.8769892213763,2.70416551873842e-29,68.1386479087747,0,0,7.54692514222825e-30
"27007",2700.6,0,22.8769892213763,2.69597585512341e-29,68.1386479087747,0,0,7.52406900497843e-30
"27008",2700.7,0,22.8769892213763,2.68781099444878e-29,68.1386479087747,0,0,7.50128208905884e-30
"27009",2700.8,0,22.8769892213763,2.6796708613511e-29,68.1386479087747,0,0,7.47856418414131e-30
"27010",2700.9,0,22.8769892213763,2.67155538094184e-29,68.1386479087747,0,0,7.45591508122304e-30
"27011",2701,0,22.8769892213763,2.66346447855995e-29,68.1386479087747,0,0,7.43333457193614e-30
"27012",2701.1,0,22.8769892213763,2.65539807976926e-29,68.1386479087747,0,0,7.41082244854028e-30
"27013",2701.2,0,22.8769892213763,2.64735610995707e-29,68.1386479087747,0,0,7.38837850280246e-30
"27014",2701.3,0,22.8769892213763,2.63933849594619e-29,68.1386479087747,0,0,7.366002530496e-30
"27015",2701.4,0,22.8769892213763,2.63134516198958e-29,68.1386479087747,0,0,7.34369432022211e-30
"27016",2701.5,0,22.8769892213763,2.62337603584656e-29,68.1386479087747,0,0,7.3214536703678e-30
"27017",2701.6,0,22.8769892213763,2.6154310458269e-29,68.1386479087747,0,0,7.29928038085626e-30
"27018",2701.7,0,22.8769892213763,2.60751011802905e-29,68.1386479087747,0,0,7.27717424543922e-30
"27019",2701.8,0,22.8769892213763,2.59961317904823e-29,68.1386479087747,0,0,7.25513505925478e-30
"27020",2701.9,0,22.8769892213763,2.59174015623374e-29,68.1386479087747,0,0,7.23316261954564e-30
"27021",2702,0,22.8769892213763,2.58389097715419e-29,68.1386479087747,0,0,7.21125672416651e-30
"27022",2702.1,0,22.8769892213763,2.57606556959824e-29,68.1386479087747,0,0,7.18941717158627e-30
"27023",2702.2,0,22.8769892213763,2.56826386157464e-29,68.1386479087747,0,0,7.167643760888e-30
"27024",2702.3,0,22.8769892213763,2.56048578130728e-29,68.1386479087747,0,0,7.14593629175518e-30
"27025",2702.4,0,22.8769892213763,2.55273125723597e-29,68.1386479087747,0,0,7.12429456447398e-30
"27026",2702.5,0,22.8769892213763,2.54500021802269e-29,68.1386479087747,0,0,7.10271837995052e-30
"27027",2702.6,0,22.8769892213763,2.53729259254249e-29,68.1386479087747,0,0,7.08120753968563e-30
"27028",2702.7,0,22.8769892213763,2.52960830988526e-29,68.1386479087747,0,0,7.0597618457797e-30
"27029",2702.8,0,22.8769892213763,2.52194729935777e-29,68.1386479087747,0,0,7.0383811009384e-30
"27030",2702.9,0,22.8769892213763,2.51430949047898e-29,68.1386479087747,0,0,7.0170651084596e-30
"27031",2703,0,22.8769892213763,2.50669481297956e-29,68.1386479087747,0,0,6.99581367223199e-30
"27032",2703.1,0,22.8769892213763,2.4991031968087e-29,68.1386479087747,0,0,6.97462659675419e-30
"27033",2703.2,0,22.8769892213763,2.49153457212328e-29,68.1386479087747,0,0,6.95350368710437e-30
"27034",2703.3,0,22.8769892213763,2.48398886929023e-29,68.1386479087747,0,0,6.93244474894696e-30
"27035",2703.4,0,22.8769892213763,2.47646601889274e-29,68.1386479087747,0,0,6.91144958854992e-30
"27036",2703.5,0,22.8769892213763,2.46896595172089e-29,68.1386479087747,0,0,6.89051801275864e-30
"27037",2703.6,0,22.8769892213763,2.46148859877365e-29,68.1386479087747,0,0,6.86964982900146e-30
"27038",2703.7,0,22.8769892213763,2.45403389126089e-29,68.1386479087747,0,0,6.84884484529535e-30
"27039",2703.8,0,22.8769892213763,2.44660176060044e-29,68.1386479087747,0,0,6.82810287023759e-30
"27040",2703.9,0,22.8769892213763,2.43919213841707e-29,68.1386479087747,0,0,6.80742371300311e-30
"27041",2704,0,22.8769892213763,2.43180495654341e-29,68.1386479087747,0,0,6.78680718334685e-30
"27042",2704.1,0,22.8769892213763,2.42444014701779e-29,68.1386479087747,0,0,6.76625309159785e-30
"27043",2704.2,0,22.8769892213763,2.41709764208511e-29,68.1386479087747,0,0,6.74576124866168e-30
"27044",2704.3,0,22.8769892213763,2.40977737419512e-29,68.1386479087747,0,0,6.72533146601562e-30
"27045",2704.4,0,22.8769892213763,2.40247927600175e-29,68.1386479087747,0,0,6.70496355570675e-30
