"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"26814",2681.3,10.7821919849403,209.503784662746,5.44315302327931,73.8536893354188,53.9066088286377,0,1.1972574233543
"26815",2681.4,10.7823061533756,209.503610998051,5.44315298801402,73.8533649040646,53.9065315944013,0,1.19725738808705
"26816",2681.5,10.7824203139752,209.503437351099,5.44315295274992,73.8530405072497,53.9064543681137,0,1.19725735282097
"26817",2681.6,10.7825344667396,209.503263721888,5.44315291748698,73.8527161449698,53.9063771497739,0,1.19725731755607
"26818",2681.7,10.7826486116694,209.503090110417,5.44315288222522,73.8523918172207,53.9062999393808,0,1.19725728229234
"26819",2681.8,10.7827627487653,209.502916516681,5.44315284696464,73.852067523998,53.9062227369337,0,1.19725724702978
"26820",2681.9,10.7828768780278,209.502742940682,5.44315281170523,73.8517432652972,53.9061455424315,0,1.1972572117684
"26821",2682,10.7829909994576,209.502569382417,5.44315277644699,73.851419041114,53.9060683558733,0,1.1972571765082
"26822",2682.1,10.7831051130552,209.50239584188,5.44315274118993,73.8510948514439,53.9059911772581,0,1.19725714124917
"26823",2682.2,10.7832192188214,209.502222319075,5.44315270593405,73.8507706962826,53.905914006585,0,1.19725710599131
"26824",2682.3,10.7833333167567,209.502048813997,5.44315267067934,73.8504465756257,53.9058368438529,0,1.19725707073463
"26825",2682.4,10.7834474068617,209.501875326644,5.4431526354258,73.8501224894687,53.905759689061,0,1.19725703547913
"26826",2682.5,10.783561489137,209.501701857014,5.44315260017344,73.8497984378074,53.9056825422084,0,1.1972570002248
"26827",2682.6,10.7836755635833,209.501528405104,5.44315256492226,73.8494744206372,53.9056054032939,0,1.19725696497165
"26828",2682.7,10.7837896302012,209.501354970911,5.44315252967225,73.8491504379539,53.9055282723168,0,1.19725692971968
"26829",2682.8,10.7839036889913,209.501181554438,5.44315249442342,73.848826489753,53.9054511492759,0,1.19725689446888
"26830",2682.9,10.7840177399541,209.50100815568,5.44315245917577,73.8485025760303,53.9053740341705,0,1.19725685921926
"26831",2683,10.7841317830904,209.500834774634,5.44315242392929,73.848178696781,53.9052969269995,0,1.19725682397081
"26832",2683.1,10.7842458184007,209.5006614113,5.44315238868399,73.8478548520013,53.9052198277619,0,1.19725678872354
"26833",2683.2,10.7843598458856,209.500488065674,5.44315235343987,73.8475310416865,53.9051427364569,0,1.19725675347745
"26834",2683.3,10.7844738655458,209.500314737755,5.44315231819692,73.847207265832,53.9050656530835,0,1.19725671823254
"26835",2683.4,10.7845878773819,209.500141427541,5.44315228295515,73.8468835244339,53.9049885776407,0,1.1972566829888
"26836",2683.5,10.7847018813944,209.499968135029,5.44315224771456,73.8465598174876,53.9049115101275,0,1.19725664774624
"26837",2683.6,10.784815877584,209.499794860219,5.44315221247514,73.8462361449887,53.9048344505431,0,1.19725661250486
"26838",2683.7,10.7849298659513,209.499621603109,5.4431521772369,73.8459125069329,53.9047573988865,0,1.19725657726465
"26839",2683.8,10.7850438464969,209.499448363694,5.44315214199984,73.8455889033158,53.9046803551566,0,1.19725654202562
"26840",2683.9,10.7851578192215,209.499275141974,5.44315210676396,73.845265334133,53.9046033193527,0,1.19725650678778
"26841",2684,10.7852717841256,209.499101937948,5.44315207152926,73.8449417993801,53.9045262914736,0,1.19725647155111
"26842",2684.1,10.7853857412099,209.498928751611,5.44315203629573,73.8446182990525,53.9044492715185,0,1.19725643631561
"26843",2684.2,10.7854996904749,209.498755582964,5.44315200106338,73.8442948331462,53.9043722594863,0,1.1972564010813
"26844",2684.3,10.7856136319213,209.498582432005,5.44315196583221,73.8439714016568,53.9042952553763,0,1.19725636584817
"26845",2684.4,10.7857275655498,209.498409298728,5.44315193060222,73.8436480045798,53.9042182591873,0,1.19725633061621
"26846",2684.5,10.7858414913608,209.498236183135,5.44315189537341,73.8433246419109,53.9041412709185,0,1.19725629538543
"26847",2684.6,10.7859554093551,209.498063085223,5.44315186014578,73.8430013136455,53.9040642905689,0,1.19725626015584
"26848",2684.7,10.7860693195332,209.497890004989,5.44315182491933,73.8426780197794,53.9039873181375,0,1.19725622492742
"26849",2684.8,10.7861832218958,209.497716942432,5.44315178969406,73.8423547603082,53.9039103536235,0,1.19725618970018
"26850",2684.9,10.7862971164434,209.497543897552,5.44315175446996,73.8420315352278,53.9038333970258,0,1.19725615447412
"26851",2685,10.7864110031767,209.497370870341,5.44315171924705,73.8417083445335,53.9037564483435,0,1.19725611924924
"26852",2685.1,10.7865248820963,209.497197860802,5.44315168402531,73.8413851882211,53.9036795075756,0,1.19725608402555
"26853",2685.2,10.7866387532027,209.497024868932,5.44315164880476,73.8410620662861,53.9036025747212,0,1.19725604880303
"26854",2685.3,10.7867526164967,209.496851894729,5.44315161358539,73.8407389787243,53.9035256497794,0,1.19725601358169
"26855",2685.4,10.7868664719789,209.496678938189,5.44315157836719,73.840415925531,53.9034487327491,0,1.19725597836153
"26856",2685.5,10.7869803196498,209.496505999313,5.44315154315018,73.8400929067022,53.9033718236295,0,1.19725594314256
"26857",2685.6,10.78709415951,209.496333078098,5.44315150793435,73.8397699222334,53.9032949224196,0,1.19725590792476
"26858",2685.7,10.7872079915602,209.49616017454,5.4431514727197,73.8394469721201,53.9032180291184,0,1.19725587270815
"26859",2685.8,10.787321815801,209.495987288641,5.44315143750622,73.839124056358,53.903141143725,0,1.19725583749271
"26860",2685.9,10.787435632233,209.495814420394,5.44315140229394,73.838801174943,53.9030642662385,0,1.19725580227846
"26861",2686,10.7875494408568,209.495641569801,5.44315136708283,73.8384783278704,53.9029873966578,0,1.19725576706539
"26862",2686.1,10.7876632416731,209.495468736859,5.4431513318729,73.8381555151359,53.9029105349821,0,1.1972557318535
"26863",2686.2,10.7877770346823,209.495295921564,5.44315129666416,73.8378327367353,53.9028336812104,0,1.19725569664279
"26864",2686.3,10.7878908198852,209.495123123916,5.44315126145659,73.8375099926641,53.9027568353417,0,1.19725566143327
"26865",2686.4,10.7880045972824,209.494950343912,5.44315122625021,73.8371872829179,53.9026799973751,0,1.19725562622492
"26866",2686.5,10.7881183668745,209.494777581551,5.44315119104501,73.8368646074925,53.9026031673097,0,1.19725559101776
"26867",2686.6,10.788232128662,209.49460483683,5.443151155841,73.8365419663834,53.9025263451444,0,1.19725555581178
"26868",2686.7,10.7883458826456,209.494432109748,5.44315112063816,73.8362193595862,53.9024495308784,0,1.19725552060699
"26869",2686.8,10.788459628826,209.494259400304,5.44315108543651,73.8358967870968,53.9023727245106,0,1.19725548540338
"26870",2686.9,10.7885733672037,209.494086708492,5.44315105023604,73.8355742489105,53.9022959260402,0,1.19725545020095
"26871",2687,10.7886870977793,209.493914034314,5.44315101503676,73.8352517450232,53.9022191354662,0,1.1972554149997
"26872",2687.1,10.7888008205534,209.493741377765,5.44315097983865,73.8349292754303,53.9021423527877,0,1.19725537979964
"26873",2687.2,10.7889145355268,209.493568738847,5.44315094464173,73.8346068401276,53.9020655780037,0,1.19725534460076
"26874",2687.3,10.7890282426999,209.493396117551,5.443150909446,73.8342844391108,53.9019888111131,0,1.19725530940306
"26875",2687.4,10.7891419420734,209.493223513885,5.44315087425144,73.8339620723755,53.9019120521152,0,1.19725527420655
"26876",2687.5,10.7892556336479,209.493050927837,5.44315083905808,73.8336397399172,53.901835301009,0,1.19725523901122
"26877",2687.6,10.789369317424,209.492878359411,5.44315080386589,73.8333174417317,53.9017585577935,0,1.19725520381707
"26878",2687.7,10.7894829934024,209.492705808603,5.44315076867489,73.8329951778146,53.9016818224677,0,1.19725516862411
"26879",2687.8,10.7895966615835,209.492533275413,5.44315073348507,73.8326729481615,53.9016050950307,0,1.19725513343233
"26880",2687.9,10.7897103219682,209.492360759835,5.44315069829644,73.8323507527681,53.9015283754816,0,1.19725509824174
"26881",2688,10.7898239745569,209.492188261871,5.44315066310899,73.8320285916301,53.9014516638194,0,1.19725506305234
"26882",2688.1,10.7899376193503,209.492015781516,5.44315062792273,73.831706464743,53.9013749600431,0,1.19725502786411
"26883",2688.2,10.790051256349,209.49184331877,5.44315059273765,73.8313843721025,53.9012982641518,0,1.19725499267708
"26884",2688.3,10.7901648855535,209.49167087363,5.44315055755376,73.8310623137042,53.9012215761447,0,1.19725495749122
"26885",2688.4,10.7902785069646,209.491498446094,5.44315052237105,73.8307402895439,53.9011448960206,0,1.19725492230656
"26886",2688.5,10.7903921205829,209.49132603616,5.44315048718953,73.8304182996171,53.9010682237787,0,1.19725488712308
"26887",2688.6,10.7905057264088,209.491153643828,5.44315045200919,73.8300963439196,53.9009915594181,0,1.19725485194078
"26888",2688.7,10.7906193244432,209.490981269093,5.44315041683004,73.8297744224469,53.9009149029377,0,1.19725481675967
"26889",2688.8,10.7907329146864,209.490808911956,5.44315038165207,73.8294525351948,53.9008382543366,0,1.19725478157975
"26890",2688.9,10.7908464971393,209.490636572411,5.44315034647529,73.8291306821588,53.900761613614,0,1.19725474640101
"26891",2689,10.7909600718024,209.49046425046,5.4431503112997,73.8288088633345,53.9006849807687,0,1.19725471122346
"26892",2689.1,10.7910736386762,209.490291946097,5.44315027612529,73.8284870787177,53.9006083558,0,1.19725467604709
"26893",2689.2,10.7911871977615,209.490119659324,5.44315024095207,73.828165328304,53.9005317387068,0,1.19725464087191
"26894",2689.3,10.7913007490588,209.489947390138,5.44315020578004,73.8278436120891,53.9004551294881,0,1.19725460569792
"26895",2689.4,10.7914142925688,209.489775138535,5.44315017060919,73.8275219300687,53.9003785281432,0,1.19725457052512
"26896",2689.5,10.791527828292,209.489602904515,5.44315013543953,73.8272002822383,53.9003019346709,0,1.1972545353535
"26897",2689.6,10.791641356229,209.489430688074,5.44315010027105,73.8268786685935,53.9002253490704,0,1.19725450018307
"26898",2689.7,10.7917548763806,209.489258489211,5.44315006510377,73.8265570891302,53.9001487713407,0,1.19725446501383
"26899",2689.8,10.7918683887472,209.489086307927,5.44315002993767,73.8262355438439,53.9000722014809,0,1.19725442984577
"26900",2689.9,10.7919818933295,209.488914144214,5.44314999477276,73.8259140327303,53.89999563949,0,1.1972543946789
"26901",2690,10.7920953901282,209.488741998074,5.44314995960903,73.825592555785,53.899919085367,0,1.19725435951322
"26902",2690.1,10.7922088791438,209.488569869505,5.4431499244465,73.8252711130038,53.8998425391111,0,1.19725432434873
"26903",2690.2,10.7923223603769,209.488397758505,5.44314988928515,73.8249497043822,53.8997660007213,0,1.19725428918543
"26904",2690.3,10.7924358338281,209.488225665069,5.44314985412499,73.8246283299159,53.8996894701966,0,1.19725425402331
"26905",2690.4,10.7925492994981,209.4880535892,5.44314981896602,73.8243069896006,53.8996129475361,0,1.19725421886239
"26906",2690.5,10.7926627573876,209.487881530891,5.44314978380824,73.8239856834318,53.8995364327388,0,1.19725418370265
"26907",2690.6,10.792776207497,209.487709490142,5.44314974865164,73.8236644114053,53.8994599258038,0,1.1972541485441
"26908",2690.7,10.7928896498269,209.487537466952,5.44314971349624,73.8233431735169,53.8993834267302,0,1.19725411338674
"26909",2690.8,10.7930030843781,209.487365461319,5.44314967834202,73.8230219697619,53.8993069355169,0,1.19725407823057
"26910",2690.9,10.7931165111512,209.487193473238,5.44314964318899,73.8227008001361,53.8992304521631,0,1.19725404307559
"26911",2691,10.7932299301466,209.487021502711,5.44314960803715,73.8223796646354,53.8991539766679,0,1.19725400792179
"26912",2691.1,10.7933433413651,209.486849549733,5.44314957288651,73.8220585632554,53.8990775090302,0,1.19725397276919
"26913",2691.2,10.7934567448073,209.486677614305,5.44314953773705,73.8217374959914,53.8990010492491,0,1.19725393761778
"26914",2691.3,10.7935701404737,209.486505696422,5.44314950258878,73.8214164628395,53.8989245973237,0,1.19725390246755
"26915",2691.4,10.793683528365,209.486333796083,5.4431494674417,73.8210954637951,53.8988481532531,0,1.19725386731852
"26916",2691.5,10.7937969084818,209.486161913286,5.44314943229581,73.820774498854,53.8987717170363,0,1.19725383217068
"26917",2691.6,10.7939102808247,209.485990048028,5.44314939715111,73.8204535680117,53.8986952886723,0,1.19725379702403
"26918",2691.7,10.7940236453944,209.48581820031,5.4431493620076,73.820132671264,53.8986188681602,0,1.19725376187856
"26919",2691.8,10.7941370021914,209.485646370129,5.44314932686528,73.8198118086064,53.898542455499,0,1.19725372673429
"26920",2691.9,10.7942503512163,209.485474557478,5.44314929172416,73.8194909800346,53.8984660506878,0,1.19725369159121
"26921",2692,10.7943636924697,209.485302762364,5.44314925658422,73.8191701855447,53.8983896537258,0,1.19725365644932
"26922",2692.1,10.7944770259523,209.485130984778,5.44314922144547,73.8188494251319,53.8983132646119,0,1.19725362130863
"26923",2692.2,10.7945903516647,209.484959224719,5.44314918630792,73.818528698792,53.8982368833451,0,1.19725358616912
"26924",2692.3,10.7947036696075,209.484787482187,5.44314915117155,73.8182080065207,53.8981605099246,0,1.1972535510308
"26925",2692.4,10.7948169797813,209.484615757181,5.44314911603638,73.8178873483137,53.8980841443494,0,1.19725351589368
"26926",2692.5,10.7949302821867,209.484444049695,5.4431490809024,73.8175667241664,53.8980077866186,0,1.19725348075775
"26927",2692.6,10.7950435768243,209.484272359729,5.44314904576961,73.8172461340748,53.8979314367311,0,1.19725344562301
"26928",2692.7,10.7951568636948,209.484100687283,5.44314901063802,73.8169255780345,53.8978550946861,0,1.19725341048946
"26929",2692.8,10.7952701427986,209.483929032353,5.44314897550761,73.816605056041,53.8977787604827,0,1.1972533753571
"26930",2692.9,10.7953834141366,209.483757394933,5.4431489403784,73.81628456809,53.8977024341198,0,1.19725334022594
"26931",2693,10.7954966777093,209.48358577503,5.44314890525038,73.8159641141772,53.8976261155965,0,1.19725330509597
"26932",2693.1,10.7956099335172,209.483414172634,5.44314887012356,73.8156436942985,53.897549804912,0,1.19725326996719
"26933",2693.2,10.795723181561,209.483242587748,5.44314883499792,73.8153233084493,53.8974735020651,0,1.19725323483961
"26934",2693.3,10.7958364218413,209.483071020367,5.44314879987348,73.8150029566255,53.8973972070551,0,1.19725319971322
"26935",2693.4,10.7959496543587,209.482899470491,5.44314876475023,73.8146826388226,53.897320919881,0,1.19725316458802
"26936",2693.5,10.7960628791138,209.482727938116,5.44314872962818,73.8143623550363,53.8972446405418,0,1.19725312946401
"26937",2693.6,10.7961760961073,209.482556423242,5.44314869450731,73.8140421052622,53.8971683690366,0,1.1972530943412
"26938",2693.7,10.7962893053398,209.482384925866,5.44314865938764,73.8137218894961,53.8970921053644,0,1.19725305921958
"26939",2693.8,10.7964025068118,209.482213445988,5.44314862426917,73.8134017077337,53.8970158495243,0,1.19725302409916
"26940",2693.9,10.7965157005239,209.482041983602,5.44314858915189,73.8130815599706,53.8969396015153,0,1.19725298897993
"26941",2694,10.7966288864769,209.481870538708,5.4431485540358,73.8127614462025,53.8968633613366,0,1.19725295386189
"26942",2694.1,10.7967420646712,209.481699111304,5.44314851892091,73.8124413664251,53.8967871289871,0,1.19725291874505
"26943",2694.2,10.7968552351076,209.48152770139,5.44314848380721,73.812121320634,53.896710904466,0,1.1972528836294
"26944",2694.3,10.7969683977865,209.48135630896,5.44314844869471,73.8118013088249,53.8966346877722,0,1.19725284851495
"26945",2694.4,10.7970815527087,209.481184934016,5.4431484135834,73.8114813309935,53.8965584789049,0,1.19725281340169
"26946",2694.5,10.7971946998748,209.481013576553,5.44314837847328,73.8111613871355,53.896482277863,0,1.19725277828963
"26947",2694.6,10.7973078392853,209.48084223657,5.44314834336436,73.8108414772465,53.8964060846458,0,1.19725274317876
"26948",2694.7,10.7974209709408,209.480670914067,5.44314830825664,73.8105216013223,53.8963298992522,0,1.19725270806909
"26949",2694.8,10.7975340948421,209.480499609038,5.44314827315011,73.8102017593584,53.8962537216812,0,1.19725267296061
"26950",2694.9,10.7976472109896,209.480328321483,5.44314823804477,73.8098819513506,53.8961775519319,0,1.19725263785333
"26951",2695,10.797760319384,209.4801570514,5.44314820294063,73.8095621772946,53.8961013900035,0,1.19725260274724
"26952",2695.1,10.7978734200259,209.479985798791,5.44314816783769,73.8092424371862,53.8960252358949,0,1.19725256764235
"26953",2695.2,10.797986512916,209.479814563645,5.44314813273594,73.8089227310209,53.8959490896053,0,1.19725253253866
"26954",2695.3,10.7980995980547,209.479643345968,5.44314809763539,73.8086030587944,53.8958729511336,0,1.19725249743616
"26955",2695.4,10.7982126754428,209.479472145756,5.44314806253604,73.8082834205024,53.8957968204789,0,1.19725246233486
"26956",2695.5,10.7983257450809,209.479300963003,5.44314802743788,73.8079638161407,53.8957206976404,0,1.19725242723475
"26957",2695.6,10.7984388069695,209.479129797714,5.44314799234092,73.8076442457048,53.895644582617,0,1.19725239213584
"26958",2695.7,10.7985518611093,209.478958649882,5.44314795724515,73.8073247091905,53.8955684754077,0,1.19725235703813
"26959",2695.8,10.7986649075009,209.478787519504,5.44314792215058,73.8070052065934,53.8954923760118,0,1.19725232194161
"26960",2695.9,10.7987779461449,209.478616406581,5.44314788705721,73.8066857379092,53.8954162844282,0,1.1972522868463
"26961",2696,10.7988909770418,209.47844531111,5.44314785196504,73.8063663031337,53.895340200656,0,1.19725225175218
"26962",2696.1,10.7990040001924,209.478274233091,5.44314781687406,73.8060469022626,53.8952641246942,0,1.19725221665925
"26963",2696.2,10.7991170155973,209.47810317252,5.44314778178428,73.8057275352913,53.895188056542,0,1.19725218156753
"26964",2696.3,10.7992300232569,209.477932129395,5.44314774669569,73.8054082022159,53.8951119961983,0,1.197252146477
"26965",2696.4,10.799343023172,209.477761103713,5.44314771160831,73.8050889030317,53.8950359436622,0,1.19725211138767
"26966",2696.5,10.7994560153432,209.477590095472,5.44314767652212,73.8047696377346,53.8949598989328,0,1.19725207629953
"26967",2696.6,10.799568999771,209.477419104674,5.44314764143713,73.8044504063203,53.8948838620092,0,1.1972520412126
"26968",2696.7,10.7996819764562,209.477248131313,5.44314760635334,73.8041312087844,53.8948078328904,0,1.19725200612686
"26969",2696.8,10.7997949453992,209.477077175392,5.44314757127075,73.8038120451227,53.8947318115754,0,1.19725197104233
"26970",2696.9,10.7999079066007,209.476906236899,5.44314753618935,73.8034929153307,53.8946557980634,0,1.19725193595899
"26971",2697,10.8000208600614,209.476735315842,5.44314750110916,73.8031738194043,53.8945797923534,0,1.19725190087685
"26972",2697.1,10.8001338057817,209.476564412215,5.44314746603016,73.802854757339,53.8945037944444,0,1.19725186579591
"26973",2697.2,10.8002467437624,209.476393526016,5.44314743095236,73.8025357291306,53.8944278043355,0,1.19725183071616
"26974",2697.3,10.8003596740041,209.476222657241,5.44314739587576,73.8022167347748,53.8943518220259,0,1.19725179563762
"26975",2697.4,10.8004725965073,209.476051805893,5.44314736080036,73.8018977742674,53.8942758475144,0,1.19725176056028
"26976",2697.5,10.8005855112727,209.475880971967,5.44314732572616,73.8015788476041,53.8941998808003,0,1.19725172548413
"26977",2697.6,10.8006984183008,209.475710155461,5.44314729065316,73.8012599547804,53.8941239218825,0,1.19725169040919
"26978",2697.7,10.8008113175923,209.475539356372,5.44314725558136,73.8009410957919,53.8940479707602,0,1.19725165533545
"26979",2697.8,10.8009242091479,209.475368574702,5.44314722051076,73.8006222706346,53.8939720274323,0,1.1972516202629
"26980",2697.9,10.801037092968,209.475197810444,5.44314718544136,73.8003034793041,53.893896091898,0,1.19725158519156
"26981",2698,10.8011499690534,209.475027063601,5.44314715037315,73.7999847217961,53.8938201641562,0,1.19725155012141
"26982",2698.1,10.8012628374046,209.474856334164,5.44314711530615,73.799665998106,53.8937442442062,0,1.19725151505247
"26983",2698.2,10.8013756980222,209.474685622139,5.44314708024035,73.79934730823,53.8936683320468,0,1.19725147998473
"26984",2698.3,10.8014885509069,209.474514927522,5.44314704517575,73.7990286521635,53.8935924276773,0,1.19725144491818
"26985",2698.4,10.8016013960593,209.474344250303,5.44314701011235,73.7987100299022,53.8935165310966,0,1.19725140985284
"26986",2698.5,10.8017142334799,209.47417359049,5.44314697505015,73.7983914414419,53.8934406423039,0,1.1972513747887
"26987",2698.6,10.8018270631694,209.474002948078,5.44314693998916,73.7980728867783,53.8933647612981,0,1.19725133972576
"26988",2698.7,10.8019398851284,209.473832323064,5.44314690492936,73.797754365907,53.8932888880784,0,1.19725130466403
"26989",2698.8,10.8020526993575,209.473661715448,5.44314686987077,73.7974358788238,53.8932130226437,0,1.19725126960349
"26990",2698.9,10.8021655058573,209.473491125223,5.44314683481337,73.7971174255243,53.8931371649933,0,1.19725123454415
"26991",2699,10.8022783046284,209.473320552394,5.44314679975718,73.7967990060043,53.8930613151261,0,1.19725119948602
"26992",2699.1,10.8023910956715,209.473149996952,5.44314676470219,73.7964806202594,53.8929854730411,0,1.19725116442909
"26993",2699.2,10.8025038789871,209.472979458902,5.4431467296484,73.7961622682856,53.8929096387376,0,1.19725112937336
"26994",2699.3,10.8026166545759,209.472808938235,5.44314669459582,73.795843950078,53.8928338122144,0,1.19725109431884
"26995",2699.4,10.8027294224385,209.472638434955,5.44314665954443,73.7955256656328,53.8927579934707,0,1.19725105926551
"26996",2699.5,10.8028421825754,209.472467949054,5.44314662449425,73.7952074149456,53.8926821825056,0,1.19725102421339
"26997",2699.6,10.8029549349873,209.472297480537,5.44314658944527,73.7948891980122,53.8926063793181,0,1.19725098916247
"26998",2699.7,10.8030676796748,209.472127029398,5.4431465543975,73.7945710148281,53.8925305839073,0,1.19725095411276
"26999",2699.8,10.8031804166385,209.471956595634,5.44314651935092,73.7942528653891,53.8924547962722,0,1.19725091906425
"27000",2699.9,10.803293145879,209.471786179245,5.44314648430555,73.7939347496909,53.8923790164119,0,1.19725088401694
"27001",2700,10.8034058673969,209.47161578023,5.44314644926139,73.7936166677293,53.8923032443254,0,1.19725084897083
"27002",2700.1,10.8035185811929,209.471445398582,5.44314641421842,73.7932986194998,53.892227480012,0,1.19725081392593
"27003",2700.2,10.8036312872675,209.471275034308,5.44314637917666,73.7929806049983,53.8921517234704,0,1.19725077888223
"27004",2700.3,10.8037439856214,209.471104687396,5.44314634413611,73.7926626242203,53.8920759747,0,1.19725074383973
"27005",2700.4,10.8038566762551,209.470934357851,5.44314630909676,73.7923446771619,53.8920002336997,0,1.19725070879844
"27006",2700.5,10.8039693591694,209.470764045668,5.44314627405861,73.7920267638183,53.8919245004686,0,1.19725067375836
"27007",2700.6,10.8040820343647,209.470593750844,5.44314623902166,73.7917088841856,53.8918487750057,0,1.19725063871947
"27008",2700.7,10.8041947018417,209.47042347338,5.44314620398592,73.7913910382593,53.8917730573101,0,1.1972506036818
"27009",2700.8,10.804307361601,209.470253213274,5.44314616895139,73.7910732260353,53.8916973473809,0,1.19725056864532
"27010",2700.9,10.8044200136432,209.470082970521,5.44314613391805,73.7907554475091,53.8916216452172,0,1.19725053361005
"27011",2701,10.8045326579689,209.469912745119,5.44314609888593,73.7904377026765,53.891545950818,0,1.19725049857599
"27012",2701.1,10.8046452945788,209.469742537071,5.44314606385501,73.7901199915332,53.8914702641823,0,1.19725046354313
"27013",2701.2,10.8047579234734,209.469572346369,5.44314602882529,73.789802314075,53.8913945853093,0,1.19725042851148
"27014",2701.3,10.8048705446534,209.469402173016,5.44314599379678,73.7894846702975,53.891318914198,0,1.19725039348103
"27015",2701.4,10.8049831581194,209.469232017007,5.44314595876947,73.7891670601965,53.8912432508475,0,1.19725035845178
"27016",2701.5,10.8050957638719,209.469061878341,5.44314592374337,73.7888494837677,53.8911675952568,0,1.19725032342375
"27017",2701.6,10.8052083619116,209.468891757016,5.44314588871847,73.7885319410068,53.891091947425,0,1.19725028839691
"27018",2701.7,10.8053209522391,209.468721653028,5.44314585369479,73.7882144319095,53.8910163073512,0,1.19725025337129
"27019",2701.8,10.805433534855,209.468551566377,5.4431458186723,73.7878969564713,53.8909406750343,0,1.19725021834687
"27020",2701.9,10.8055461097599,209.468381497062,5.44314578365102,73.7875795146882,53.8908650504736,0,1.19725018332365
"27021",2702,10.8056586769545,209.468211445078,5.44314574863095,73.7872621065559,53.890789433668,0,1.19725014830165
"27022",2702.1,10.8057712364392,209.468041410429,5.44314571361209,73.7869447320703,53.8907138246167,0,1.19725011328085
"27023",2702.2,10.8058837882148,209.467871393105,5.44314567859443,73.7866273912267,53.8906382233187,0,1.19725007826125
"27024",2702.3,10.8059963322819,209.467701393108,5.44314564357798,73.786310084021,53.890562629773,0,1.19725004324286
"27025",2702.4,10.8061088686411,209.467531410436,5.44314560856273,73.7859928104489,53.8904870439788,0,1.19725000822568
"27026",2702.5,10.8062213972929,209.467361445089,5.44314557354869,73.7856755705061,53.890411465935,0,1.19724997320971
"27027",2702.6,10.806333918238,209.467191497061,5.44314553853586,73.7853583641886,53.8903358956408,0,1.19724993819495
"27028",2702.7,10.8064464314769,209.467021566353,5.44314550352424,73.7850411914918,53.8902603330953,0,1.19724990318139
"27029",2702.8,10.8065589370104,209.466851652961,5.44314546851382,73.7847240524116,53.8901847782974,0,1.19724986816904
"27030",2702.9,10.806671434839,209.466681756884,5.44314543350461,73.7844069469436,53.8901092312463,0,1.19724983315789
"27031",2703,10.8067839249633,209.466511878119,5.44314539849661,73.7840898750836,53.8900336919411,0,1.19724979814796
"27032",2703.1,10.8068964073839,209.466342016668,5.44314536348982,73.7837728368272,53.8899581603807,0,1.19724976313923
"27033",2703.2,10.8070088821014,209.466172172524,5.44314532848423,73.7834558321703,53.8898826365643,0,1.19724972813171
"27034",2703.3,10.8071213491165,209.466002345685,5.44314529347986,73.7831388611085,53.8898071204909,0,1.1972496931254
"27035",2703.4,10.8072338084298,209.465832536156,5.44314525847669,73.7828219236376,53.8897316121596,0,1.1972496581203
"27036",2703.5,10.8073462600418,209.465662743926,5.44314522347473,73.7825050197532,53.8896561115695,0,1.1972496231164
"27037",2703.6,10.8074587039532,209.465492968999,5.44314518847397,73.7821881494511,53.8895806187196,0,1.19724958811372
"27038",2703.7,10.8075711401646,209.465323211372,5.44314515347443,73.7818713127272,53.889505133609,0,1.19724955311224
"27039",2703.8,10.8076835686766,209.465153471038,5.4431451184761,73.7815545095768,53.8894296562367,0,1.19724951811198
"27040",2703.9,10.8077959894898,209.464983748002,5.44314508347897,73.781237739996,53.8893541866019,0,1.19724948311292
"27041",2704,10.8079084026048,209.46481404226,5.44314504848305,73.7809210039804,53.8892787247036,0,1.19724944811507
"27042",2704.1,10.8080208080222,209.464644353808,5.44314501348835,73.7806043015259,53.8892032705409,0,1.19724941311843
"27043",2704.2,10.8081332057426,209.464474682644,5.44314497849485,73.7802876326279,53.8891278241128,0,1.197249378123
"27044",2704.3,10.8082455957667,209.464305028768,5.44314494350256,73.7799709972824,53.8890523854184,0,1.19724934312878
"27045",2704.4,10.808357978095,209.464135392179,5.44314490851149,73.779654395485,53.8889769544567,0,1.19724930813577
"27046",2704.5,10.8084703527282,209.463965772871,5.44314487352162,73.7793378272314,53.888901531227,0,1.19724927314397
"27047",2704.6,10.8085827196668,209.463796170846,5.44314483853296,73.7790212925175,53.8888261157281,0,1.19724923815338
"27048",2704.7,10.8086950789116,209.463626586098,5.44314480354551,73.7787047913388,53.8887507079592,0,1.197249203164
"27049",2704.8,10.808807430463,209.46345701863,5.44314476855928,73.7783883236913,53.8886753079193,0,1.19724916817584
"27050",2704.9,10.8089197743217,209.463287468435,5.44314473357425,73.7780718895705,53.8885999156076,0,1.19724913318888
"27051",2705,10.8090321104883,209.463117935513,5.44314469859043,73.7777554889722,53.888524531023,0,1.19724909820313
"27052",2705.1,10.8091444389634,209.462948419866,5.44314466360783,73.7774391218923,53.8884491541647,0,1.1972490632186
"27053",2705.2,10.8092567597476,209.462778921486,5.44314462862643,73.7771227883262,53.8883737850318,0,1.19724902823527
"27054",2705.3,10.8093690728416,209.462609440372,5.44314459364625,73.7768064882699,53.8882984236232,0,1.19724899325316
