"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"21185",2118.4,5.98298679614446,90.7403109245793,5.08475749250736,41.6511547768426,36.2386099980109,0,0.832816079193171
"21186",2118.5,5.98298843151904,90.7403166402523,5.0847569793509,41.6511443897029,36.2385965947886,0,0.83281556919956
"21187",2118.6,5.98299006679383,90.7403223555358,5.08475646622471,41.651134003183,36.2385831923339,0,0.832815059236008
"21188",2118.7,5.98299170196881,90.7403280704294,5.0847559531288,41.6511236172828,36.238569790647,0,0.832814549302512
"21189",2118.8,5.98299333704398,90.7403337849331,5.08475544006316,41.6511132320024,36.2385563897277,0,0.832814039399074
"21190",2118.9,5.98299497201935,90.7403394990472,5.08475492702778,41.6511028473418,36.2385429895761,0,0.83281352952569
"21191",2119,5.98299660689492,90.7403452127717,5.08475441402268,41.6510924633009,36.238529590192,0,0.832813019682362
"21192",2119.1,5.98299824167067,90.7403509261062,5.08475390104785,41.6510820798797,36.2385161915757,0,0.832812509869087
"21193",2119.2,5.98299987634662,90.7403566390511,5.08475338810328,41.6510716970781,36.2385027937269,0,0.832812000085865
"21194",2119.3,5.98300151092276,90.740362351606,5.08475287518898,41.6510613148963,36.2384893966457,0,0.832811490332696
"21195",2119.4,5.9830031453991,90.7403680637714,5.08475236230495,41.651050933334,36.238476000332,0,0.832810980609577
"21196",2119.5,5.98300477977561,90.7403737755467,5.08475184945118,41.6510405523915,36.2384626047859,0,0.832810470916508
"21197",2119.6,5.98300641405232,90.7403794869322,5.08475133662768,41.6510301720685,36.2384492100073,0,0.832809961253489
"21198",2119.7,5.98300804822922,90.740385197928,5.08475082383444,41.6510197923651,36.2384358159962,0,0.832809451620518
"21199",2119.8,5.9830096823063,90.7403909085339,5.08475031107147,41.6510094132813,36.2384224227525,0,0.832808942017594
"21200",2119.9,5.98301131628357,90.74039661875,5.08474979833875,41.6509990348171,36.2384090302764,0,0.832808432444717
"21201",2120,5.98301295016102,90.7404023285761,5.0847492856363,41.6509886569723,36.2383956385677,0,0.832807922901886
"21202",2120.1,5.98301458393866,90.7404080380123,5.0847487729641,41.6509782797472,36.2383822476264,0,0.8328074133891
"21203",2120.2,5.98301621761647,90.7404137470587,5.08474826032217,41.6509679031414,36.2383688574525,0,0.832806903906357
"21204",2120.3,5.98301785119447,90.740419455715,5.08474774771049,41.6509575271552,36.2383554680459,0,0.832806394453658
"21205",2120.4,5.98301948467265,90.7404251639816,5.08474723512907,41.6509471517884,36.2383420794068,0,0.832805885031
"21206",2120.5,5.98302111805101,90.7404308718581,5.08474672257791,41.650936777041,36.238328691535,0,0.832805375638384
"21207",2120.6,5.98302275132955,90.7404365793447,5.084746210057,41.6509264029131,36.2383153044305,0,0.832804866275808
"21208",2120.7,5.98302438450826,90.7404422864414,5.08474569756635,41.6509160294046,36.2383019180933,0,0.832804356943272
"21209",2120.8,5.98302601758716,90.7404479931481,5.08474518510595,41.6509056565154,36.2382885325234,0,0.832803847640774
"21210",2120.9,5.98302765056623,90.7404536994648,5.0847446726758,41.6508952842456,36.2382751477208,0,0.832803338368314
"21211",2121,5.98302928344547,90.7404594053915,5.08474416027591,41.6508849125952,36.2382617636855,0,0.83280282912589
"21212",2121.1,5.98303091622489,90.7404651109282,5.08474364790627,41.6508745415641,36.2382483804173,0,0.832802319913503
"21213",2121.2,5.98303254890448,90.7404708160749,5.08474313556687,41.6508641711523,36.2382349979164,0,0.83280181073115
"21214",2121.3,5.98303418148424,90.7404765208314,5.08474262325773,41.6508538013598,36.2382216161826,0,0.832801301578832
"21215",2121.4,5.98303581396417,90.7404822251981,5.08474211097883,41.6508434321865,36.2382082352161,0,0.832800792456546
"21216",2121.5,5.98303744634428,90.7404879291745,5.08474159873019,41.6508330636325,36.2381948550167,0,0.832800283364293
"21217",2121.6,5.98303907862455,90.7404936327611,5.08474108651178,41.6508226956977,36.2381814755844,0,0.832799774302071
"21218",2121.7,5.983040710805,90.7404993359575,5.08474057432363,41.6508123283822,36.2381680969193,0,0.83279926526988
"21219",2121.8,5.98304234288561,90.7405050387636,5.08474006216572,41.6508019616858,36.2381547190212,0,0.832798756267719
"21220",2121.9,5.98304397486638,90.7405107411798,5.08473955003805,41.6507915956085,36.2381413418902,0,0.832798247295586
"21221",2122,5.98304560674733,90.7405164432059,5.08473903794063,41.6507812301505,36.2381279655263,0,0.832797738353481
"21222",2122.1,5.98304723852844,90.7405221448418,5.08473852587345,41.6507708653116,36.2381145899294,0,0.832797229441403
"21223",2122.2,5.98304887020971,90.7405278460878,5.08473801383651,41.6507605010918,36.2381012150995,0,0.83279672055935
"21224",2122.3,5.98305050179115,90.7405335469434,5.08473750182981,41.6507501374911,36.2380878410367,0,0.832796211707323
"21225",2122.4,5.98305213327274,90.7405392474089,5.08473698985335,41.6507397745094,36.2380744677408,0,0.83279570288532
"21226",2122.5,5.9830537646545,90.7405449474843,5.08473647790713,41.6507294121469,36.2380610952119,0,0.832795194093341
"21227",2122.6,5.98305539593642,90.7405506471694,5.08473596599115,41.6507190504033,36.2380477234499,0,0.832794685331384
"21228",2122.7,5.9830570271185,90.7405563464643,5.0847354541054,41.6507086892788,36.2380343524548,0,0.832794176599449
"21229",2122.8,5.98305865820074,90.7405620453689,5.08473494224989,41.6506983287733,36.2380209822267,0,0.832793667897534
"21230",2122.9,5.98306028918314,90.7405677438836,5.08473443042462,41.6506879688868,36.2380076127654,0,0.832793159225639
"21231",2123,5.9830619200657,90.7405734420078,5.08473391862958,41.6506776096192,36.237994244071,0,0.832792650583763
"21232",2123.1,5.98306355084841,90.7405791397418,5.08473340686477,41.6506672509706,36.2379808761434,0,0.832792141971905
"21233",2123.2,5.98306518153127,90.7405848370856,5.0847328951302,41.6506568929409,36.2379675089827,0,0.832791633390064
"21234",2123.3,5.9830668121143,90.7405905340391,5.08473238342585,41.6506465355301,36.2379541425888,0,0.83279112483824
"21235",2123.4,5.98306844259747,90.7405962306025,5.08473187175174,41.6506361787382,36.2379407769617,0,0.83279061631643
"21236",2123.5,5.9830700729808,90.7406019267755,5.08473136010786,41.6506258225652,36.2379274121013,0,0.832790107824635
"21237",2123.6,5.98307170326428,90.740607622558,5.0847308484942,41.650615467011,36.2379140480077,0,0.832789599362854
"21238",2123.7,5.9830733334479,90.7406133179503,5.08473033691078,41.6506051120757,36.2379006846808,0,0.832789090931085
"21239",2123.8,5.98307496353169,90.7406190129525,5.08472982535758,41.6505947577591,36.2378873221207,0,0.832788582529328
"21240",2123.9,5.98307659351562,90.7406247075642,5.08472931383461,41.6505844040614,36.2378739603272,0,0.832788074157582
"21241",2124,5.9830782233997,90.7406304017855,5.08472880234186,41.6505740509824,36.2378605993004,0,0.832787565815845
"21242",2124.1,5.98307985318392,90.7406360956166,5.08472829087934,41.6505636985222,36.2378472390403,0,0.832787057504118
"21243",2124.2,5.9830814828683,90.7406417890572,5.08472777944704,41.6505533466807,36.2378338795468,0,0.832786549222399
"21244",2124.3,5.98308311245282,90.7406474821074,5.08472726804497,41.6505429954579,36.23782052082,0,0.832786040970688
"21245",2124.4,5.98308474193748,90.7406531747673,5.08472675667311,41.6505326448539,36.2378071628597,0,0.832785532748982
"21246",2124.5,5.98308637132229,90.7406588670368,5.08472624533148,41.6505222948685,36.237793805666,0,0.832785024557283
"21247",2124.6,5.98308800060724,90.7406645589158,5.08472573402007,41.6505119455017,36.2377804492389,0,0.832784516395587
"21248",2124.7,5.98308962979234,90.7406702504045,5.08472522273887,41.6505015967536,36.2377670935783,0,0.832784008263896
"21249",2124.8,5.98309125887758,90.7406759415027,5.0847247114879,41.6504912486242,36.2377537386843,0,0.832783500162207
"21250",2124.9,5.98309288786295,90.7406816322104,5.08472420026714,41.6504809011133,36.2377403845567,0,0.832782992090521
"21251",2125,5.98309451674848,90.7406873225278,5.0847236890766,41.650470554221,36.2377270311956,0,0.832782484048835
"21252",2125.1,5.98309614553413,90.7406930124545,5.08472317791628,41.6504602079473,36.237713678601,0,0.83278197603715
"21253",2125.2,5.98309777421993,90.7406987019909,5.08472266678617,41.6504498622922,36.2377003267729,0,0.832781468055463
"21254",2125.3,5.98309940280587,90.7407043911369,5.08472215568627,41.6504395172555,36.2376869757111,0,0.832780960103776
"21255",2125.4,5.98310103129194,90.7407100798922,5.08472164461659,41.6504291728374,36.2376736254158,0,0.832780452182085
"21256",2125.5,5.98310265967815,90.740715768257,5.08472113357711,41.6504188290377,36.2376602758869,0,0.832779944290392
"21257",2125.6,5.98310428796449,90.7407214562315,5.08472062256785,41.6504084858565,36.2376469271244,0,0.832779436428694
"21258",2125.7,5.98310591615097,90.7407271438152,5.0847201115888,41.6503981432938,36.2376335791282,0,0.832778928596991
"21259",2125.8,5.98310754423759,90.7407328310085,5.08471960063996,41.6503878013495,36.2376202318983,0,0.832778420795281
"21260",2125.9,5.98310917222433,90.740738517811,5.08471908972133,41.6503774600236,36.2376068854347,0,0.832777913023565
"21261",2126,5.98311080011121,90.7407442042234,5.08471857883291,41.6503671193162,36.2375935397375,0,0.832777405281841
"21262",2126.1,5.98311242789822,90.7407498902449,5.08471806797469,41.6503567792271,36.2375801948065,0,0.832776897570109
"21263",2126.2,5.98311405558537,90.740755575876,5.08471755714668,41.6503464397563,36.2375668506417,0,0.832776389888366
"21264",2126.3,5.98311568317264,90.7407612611163,5.08471704634887,41.650336100904,36.2375535072432,0,0.832775882236613
"21265",2126.4,5.98311731066004,90.7407669459661,5.08471653558127,41.6503257626699,36.2375401646109,0,0.832775374614849
"21266",2126.5,5.98311893804757,90.7407726304251,5.08471602484388,41.6503154250541,36.2375268227448,0,0.832774867023072
"21267",2126.6,5.98312056533523,90.7407783144938,5.08471551413668,41.6503050880566,36.2375134816449,0,0.832774359461282
"21268",2126.7,5.98312219252302,90.7407839981716,5.08471500345968,41.6502947516773,36.2375001413112,0,0.832773851929479
"21269",2126.8,5.98312381961093,90.7407896814589,5.08471449281289,41.6502844159163,36.2374868017436,0,0.83277334442766
"21270",2126.9,5.98312544659897,90.7407953643556,5.0847139821963,41.6502740807736,36.2374734629421,0,0.832772836955825
"21271",2127,5.98312707348713,90.7408010468613,5.0847134716099,41.650263746249,36.2374601249067,0,0.832772329513973
"21272",2127.1,5.98312870027542,90.7408067289766,5.08471296105371,41.6502534123426,36.2374467876374,0,0.832771822102104
"21273",2127.2,5.98313032696383,90.740812410701,5.0847124505277,41.6502430790544,36.2374334511342,0,0.832771314720217
"21274",2127.3,5.98313195355236,90.7408180920349,5.0847119400319,41.6502327463843,36.237420115397,0,0.83277080736831
"21275",2127.4,5.98313358004102,90.7408237729781,5.08471142956629,41.6502224143324,36.2374067804259,0,0.832770300046382
"21276",2127.5,5.9831352064298,90.7408294535304,5.08471091913088,41.6502120828986,36.2373934462207,0,0.832769792754434
"21277",2127.6,5.9831368327187,90.7408351336922,5.08471040872566,41.6502017520828,36.2373801127816,0,0.832769285492463
"21278",2127.7,5.98313845890771,90.740840813463,5.08470989835063,41.6501914218852,36.2373667801084,0,0.832768778260469
"21279",2127.8,5.98314008499685,90.7408464928432,5.0847093880058,41.6501810923056,36.2373534482011,0,0.832768271058452
"21280",2127.9,5.9831417109861,90.7408521718326,5.08470887769115,41.650170763344,36.2373401170598,0,0.83276776388641
"21281",2128,5.98314333687548,90.7408578504311,5.0847083674067,41.6501604350004,36.2373267866844,0,0.832767256744342
"21282",2128.1,5.98314496266497,90.7408635286389,5.08470785715243,41.6501501072749,36.237313457075,0,0.832766749632247
"21283",2128.2,5.98314658835458,90.740869206456,5.08470734692836,41.6501397801673,36.2373001282313,0,0.832766242550126
"21284",2128.3,5.9831482139443,90.7408748838821,5.08470683673447,41.6501294536776,36.2372868001536,0,0.832765735497976
"21285",2128.4,5.98314983943414,90.7408805609176,5.08470632657076,41.650119127806,36.2372734728416,0,0.832765228475796
"21286",2128.5,5.98315146482409,90.7408862375621,5.08470581643725,41.6501088025522,36.2372601462955,0,0.832764721483587
"21287",2128.6,5.98315309011416,90.7408919138158,5.08470530633391,41.6500984779163,36.2372468205152,0,0.832764214521347
"21288",2128.7,5.98315471530433,90.7408975896786,5.08470479626077,41.6500881538984,36.2372334955007,0,0.832763707589074
"21289",2128.8,5.98315634039462,90.7409032651506,5.0847042862178,41.6500778304982,36.2372201712519,0,0.83276320068677
"21290",2128.9,5.98315796538503,90.7409089402318,5.08470377620502,41.650067507716,36.2372068477689,0,0.832762693814431
"21291",2129,5.98315959027554,90.7409146149221,5.08470326622241,41.6500571855516,36.2371935250515,0,0.832762186972058
"21292",2129.1,5.98316121506616,90.7409202892215,5.08470275626999,41.6500468640049,36.2371802030999,0,0.832761680159649
"21293",2129.2,5.98316283975689,90.7409259631299,5.08470224634775,41.6500365430761,36.237166881914,0,0.832761173377205
"21294",2129.3,5.98316446434773,90.7409316366474,5.08470173645569,41.650026222765,36.2371535614938,0,0.832760666624723
"21295",2129.4,5.98316608883868,90.740937309774,5.0847012265938,41.6500159030717,36.2371402418392,0,0.832760159902203
"21296",2129.5,5.98316771322974,90.7409429825096,5.08470071676209,41.6500055839961,36.2371269229502,0,0.832759653209644
"21297",2129.6,5.9831693375209,90.7409486548543,5.08470020696056,41.6499952655382,36.2371136048268,0,0.832759146547045
"21298",2129.7,5.98317096171217,90.7409543268082,5.0846996971892,41.649984947698,36.237100287469,0,0.832758639914405
"21299",2129.8,5.98317258580355,90.7409599983711,5.08469918744802,41.6499746304755,36.2370869708768,0,0.832758133311724
"21300",2129.9,5.98317420979503,90.7409656695429,5.08469867773701,41.6499643138707,36.2370736550501,0,0.832757626739
"21301",2130,5.98317583368661,90.7409713403237,5.08469816805617,41.6499539978835,36.237060339989,0,0.832757120196233
"21302",2130.1,5.9831774574783,90.7409770107136,5.0846976584055,41.6499436825139,36.2370470256933,0,0.832756613683422
"21303",2130.2,5.98317908117008,90.7409826807125,5.08469714878501,41.6499333677619,36.2370337121632,0,0.832756107200565
"21304",2130.3,5.98318070476198,90.7409883503204,5.08469663919468,41.6499230536275,36.2370203993985,0,0.832755600747663
"21305",2130.4,5.98318232825397,90.7409940195371,5.08469612963453,41.6499127401107,36.2370070873993,0,0.832755094324713
"21306",2130.5,5.98318395164606,90.740999688363,5.08469562010454,41.6499024272114,36.2369937761656,0,0.832754587931716
"21307",2130.6,5.98318557493826,90.7410053567977,5.08469511060471,41.6498921149296,36.2369804656973,0,0.83275408156867
"21308",2130.7,5.98318719813055,90.7410110248415,5.08469460113506,41.6498818032653,36.2369671559943,0,0.832753575235574
"21309",2130.8,5.98318882122295,90.741016692494,5.08469409169557,41.6498714922185,36.2369538470568,0,0.832753068932428
"21310",2130.9,5.98319044421544,90.7410223597557,5.08469358228624,41.6498611817892,36.2369405388846,0,0.83275256265923
"21311",2131,5.98319206710803,90.7410280266261,5.08469307290708,41.6498508719774,36.2369272314777,0,0.832752056415981
"21312",2131.1,5.98319368990071,90.7410336931055,5.08469256355808,41.6498405627829,36.2369139248362,0,0.832751550202678
"21313",2131.2,5.9831953125935,90.7410393591938,5.08469205423925,41.6498302542059,36.2369006189599,0,0.83275104401932
"21314",2131.3,5.98319693518638,90.741045024891,5.08469154495057,41.6498199462463,36.236887313849,0,0.832750537865909
"21315",2131.4,5.98319855767935,90.741050690197,5.08469103569205,41.649809638904,36.2368740095033,0,0.832750031742441
"21316",2131.5,5.98320018007242,90.7410563551119,5.0846905264637,41.6497993321791,36.2368607059228,0,0.832749525648917
"21317",2131.6,5.98320180236558,90.7410620196356,5.0846900172655,41.6497890260716,36.2368474031076,0,0.832749019585335
"21318",2131.7,5.98320342455884,90.7410676837684,5.08468950809746,41.6497787205813,36.2368341010576,0,0.832748513551694
"21319",2131.8,5.98320504665219,90.7410733475097,5.08468899895957,41.6497684157083,36.2368207997728,0,0.832748007547994
"21320",2131.9,5.98320666864563,90.74107901086,5.08468848985185,41.6497581114527,36.2368074992532,0,0.832747501574234
"21321",2132,5.98320829053916,90.7410846738192,5.08468798077427,41.6497478078143,36.2367941994987,0,0.832746995630413
"21322",2132.1,5.98320991233279,90.7410903363871,5.08468747172685,41.6497375047931,36.2367809005094,0,0.83274648971653
"21323",2132.2,5.9832115340265,90.7410959985637,5.08468696270959,41.6497272023891,36.2367676022851,0,0.832745983832584
"21324",2132.3,5.98321315562031,90.7411016603493,5.08468645372247,41.6497169006024,36.236754304826,0,0.832745477978574
"21325",2132.4,5.9832147771142,90.7411073217436,5.08468594476551,41.6497065994328,36.2367410081319,0,0.8327449721545
"21326",2132.5,5.98321639850819,90.7411129827467,5.0846854358387,41.6496962988804,36.2367277122029,0,0.832744466360359
"21327",2132.6,5.98321801980226,90.7411186433585,5.08468492694203,41.6496859989451,36.2367144170389,0,0.832743960596153
"21328",2132.7,5.98321964099642,90.7411243035791,5.08468441807552,41.649675699627,36.2367011226399,0,0.832743454861879
"21329",2132.8,5.98322126209066,90.7411299634084,5.08468390923915,41.649665400926,36.236687829006,0,0.832742949157537
"21330",2132.9,5.983222883085,90.7411356228464,5.08468340043293,41.6496551028421,36.236674536137,0,0.832742443483126
"21331",2133,5.98322450397941,90.741141281893,5.08468289165686,41.6496448053752,36.236661244033,0,0.832741937838645
"21332",2133.1,5.98322612477392,90.7411469405486,5.08468238291093,41.6496345085254,36.2366479526939,0,0.832741432224093
"21333",2133.2,5.98322774546851,90.7411525988126,5.08468187419515,41.6496242122926,36.2366346621197,0,0.832740926639469
"21334",2133.3,5.98322936606318,90.7411582566857,5.0846813655095,41.6496139166769,36.2366213723105,0,0.832740421084773
"21335",2133.4,5.98323098655794,90.7411639141672,5.08468085685401,41.6496036216781,36.2366080832661,0,0.832739915560003
"21336",2133.5,5.98323260695278,90.7411695712574,5.08468034822865,41.6495933272964,36.2365947949866,0,0.832739410065158
"21337",2133.6,5.9832342272477,90.7411752279562,5.08467983963343,41.6495830335315,36.236581507472,0,0.832738904600239
"21338",2133.7,5.98323584744271,90.7411808842638,5.08467933106836,41.6495727403836,36.2365682207222,0,0.832738399165243
"21339",2133.8,5.98323746753779,90.7411865401801,5.08467882253342,41.6495624478527,36.2365549347372,0,0.83273789376017
"21340",2133.9,5.98323908753296,90.7411921957049,5.08467831402862,41.6495521559386,36.236541649517,0,0.83273738838502
"21341",2134,5.9832407074282,90.7411978508384,5.08467780555396,41.6495418646414,36.2365283650615,0,0.83273688303979
"21342",2134.1,5.98324232722353,90.7412035055804,5.08467729710944,41.6495315739611,36.2365150813708,0,0.832736377724481
"21343",2134.2,5.98324394691894,90.7412091599311,5.08467678869505,41.6495212838977,36.2365017984449,0,0.832735872439091
"21344",2134.3,5.98324556651442,90.7412148138905,5.08467628031079,41.649510994451,36.2364885162837,0,0.832735367183619
"21345",2134.4,5.98324718600999,90.7412204674584,5.08467577195667,41.6495007056212,36.2364752348871,0,0.832734861958066
"21346",2134.5,5.98324880540563,90.7412261206347,5.08467526363268,41.6494904174081,36.2364619542553,0,0.832734356762429
"21347",2134.6,5.98325042470135,90.7412317734199,5.08467475533883,41.6494801298118,36.236448674388,0,0.832733851596708
"21348",2134.7,5.98325204389714,90.7412374258136,5.0846742470751,41.6494698428323,36.2364353952855,0,0.832733346460901
"21349",2134.8,5.98325366299302,90.7412430778156,5.08467373884151,41.6494595564695,36.2364221169475,0,0.832732841355009
"21350",2134.9,5.98325528198897,90.7412487294264,5.08467323063804,41.6494492707234,36.2364088393742,0,0.83273233627903
"21351",2135,5.98325690088499,90.7412543806454,5.0846727224647,41.649438985594,36.2363955625654,0,0.832731831232964
"21352",2135.1,5.98325851968108,90.7412600314734,5.0846722143215,41.6494287010813,36.2363822865212,0,0.832731326216809
"21353",2135.2,5.98326013837726,90.7412656819096,5.08467170620841,41.6494184171852,36.2363690112415,0,0.832730821230565
"21354",2135.3,5.9832617569735,90.7412713319545,5.08467119812546,41.6494081339058,36.2363557367264,0,0.83273031627423
"21355",2135.4,5.98326337546982,90.7412769816077,5.08467069007262,41.649397851243,36.2363424629758,0,0.832729811347804
"21356",2135.5,5.98326499386621,90.7412826308695,5.08467018204992,41.6493875691968,36.2363291899897,0,0.832729306451285
"21357",2135.6,5.98326661216267,90.7412882797397,5.08466967405733,41.6493772877672,36.236315917768,0,0.832728801584674
"21358",2135.7,5.98326823035921,90.7412939282185,5.08466916609487,41.6493670069541,36.2363026463108,0,0.832728296747969
"21359",2135.8,5.98326984845582,90.7412995763057,5.08466865816253,41.6493567267576,36.236289375618,0,0.83272779194117
"21360",2135.9,5.9832714664525,90.7413052240013,5.08466815026031,41.6493464471776,36.2362761056896,0,0.832727287164274
"21361",2136,5.98327308434924,90.7413108713055,5.08466764238821,41.6493361682141,36.2362628365257,0,0.832726782417283
"21362",2136.1,5.98327470214606,90.7413165182181,5.08466713454623,41.6493258898671,36.236249568126,0,0.832726277700193
"21363",2136.2,5.98327631984295,90.7413221647388,5.08466662673436,41.6493156121366,36.2362363004908,0,0.832725773013006
"21364",2136.3,5.98327793743991,90.7413278108683,5.08466611895262,41.6493053350225,36.2362230336199,0,0.832725268355719
"21365",2136.4,5.98327955493694,90.7413334566062,5.08466561120099,41.6492950585249,36.2362097675133,0,0.832724763728333
"21366",2136.5,5.98328117233403,90.7413391019523,5.08466510347947,41.6492847826437,36.236196502171,0,0.832724259130845
"21367",2136.6,5.98328278963119,90.7413447469069,5.08466459578807,41.6492745073788,36.2361832375929,0,0.832723754563256
"21368",2136.7,5.98328440682842,90.7413503914699,5.08466408812678,41.6492642327303,36.2361699737792,0,0.832723250025563
"21369",2136.8,5.98328602392572,90.7413560356413,5.08466358049561,41.6492539586983,36.2361567107296,0,0.832722745517768
"21370",2136.9,5.98328764092308,90.741361679421,5.08466307289455,41.6492436852825,36.2361434484443,0,0.832722241039868
"21371",2137,5.9832892578205,90.741367322809,5.08466256532359,41.649233412483,36.2361301869232,0,0.832721736591863
"21372",2137.1,5.983290874618,90.7413729658053,5.08466205778275,41.6492231402999,36.2361169261663,0,0.832721232173751
"21373",2137.2,5.98329249131555,90.7413786084102,5.08466155027202,41.649212868733,36.2361036661736,0,0.832720727785532
"21374",2137.3,5.98329410791318,90.7413842506233,5.0846610427914,41.6492025977824,36.236090406945,0,0.832720223427205
"21375",2137.4,5.98329572441086,90.7413898924446,5.08466053534088,41.649192327448,36.2360771484805,0,0.83271971909877
"21376",2137.5,5.98329734080861,90.7413955338744,5.08466002792047,41.6491820577298,36.2360638907801,0,0.832719214800225
"21377",2137.6,5.98329895710643,90.7414011749123,5.08465952053017,41.6491717886278,36.2360506338438,0,0.832718710531569
"21378",2137.7,5.9833005733043,90.7414068155588,5.08465901316996,41.649161520142,36.2360373776716,0,0.832718206292801
"21379",2137.8,5.98330218940224,90.7414124558133,5.08465850583987,41.6491512522724,36.2360241222635,0,0.832717702083921
"21380",2137.9,5.98330380540024,90.7414180956762,5.08465799853988,41.649140985019,36.2360108676193,0,0.832717197904928
"21381",2138,5.9833054212983,90.7414237351475,5.08465749126998,41.6491307183817,36.2359976137392,0,0.832716693755821
"21382",2138.1,5.98330703709643,90.7414293742268,5.0846569840302,41.6491204523604,36.2359843606231,0,0.832716189636598
"21383",2138.2,5.98330865279461,90.7414350129145,5.08465647682051,41.6491101869553,36.235971108271,0,0.83271568554726
"21384",2138.3,5.98331026839286,90.7414406512105,5.08465596964092,41.6490999221663,36.2359578566828,0,0.832715181487805
"21385",2138.4,5.98331188389116,90.7414462891146,5.08465546249143,41.6490896579933,36.2359446058586,0,0.832714677458232
"21386",2138.5,5.98331349928952,90.7414519266269,5.08465495537204,41.6490793944363,36.2359313557983,0,0.832714173458541
"21387",2138.6,5.98331511458795,90.7414575637476,5.08465444828274,41.6490691314954,36.2359181065019,0,0.83271366948873
"21388",2138.7,5.98331672978643,90.7414632004764,5.08465394122354,41.6490588691704,36.2359048579693,0,0.832713165548799
"21389",2138.8,5.98331834488496,90.7414688368135,5.08465343419443,41.6490486074614,36.2358916102006,0,0.832712661638747
"21390",2138.9,5.98331995988356,90.7414744727588,5.08465292719542,41.6490383463684,36.2358783631958,0,0.832712157758572
"21391",2139,5.98332157478222,90.7414801083121,5.0846524202265,41.6490280858913,36.2358651169548,0,0.832711653908275
"21392",2139.1,5.98332318958093,90.7414857434738,5.08465191328768,41.6490178260302,36.2358518714776,0,0.832711150087854
"21393",2139.2,5.9833248042797,90.7414913782434,5.08465140637895,41.6490075667849,36.2358386267642,0,0.832710646297308
"21394",2139.3,5.98332641887852,90.7414970126214,5.0846508995003,41.6489973081556,36.2358253828146,0,0.832710142536636
"21395",2139.4,5.98332803337741,90.7415026466075,5.08465039265175,41.6489870501421,36.2358121396287,0,0.832709638805838
"21396",2139.5,5.98332964777634,90.7415082802017,5.08464988583329,41.6489767927444,36.2357988972065,0,0.832709135104913
"21397",2139.6,5.98333126207533,90.741513913404,5.08464937904491,41.6489665359626,36.2357856555481,0,0.832708631433859
"21398",2139.7,5.98333287627438,90.7415195462145,5.08464887228663,41.6489562797966,36.2357724146533,0,0.832708127792676
"21399",2139.8,5.98333449037348,90.7415251786331,5.08464836555842,41.6489460242463,36.2357591745222,0,0.832707624181363
"21400",2139.9,5.98333610437263,90.7415308106597,5.08464785886031,41.6489357693119,36.2357459351548,0,0.832707120599919
"21401",2140,5.98333771827184,90.7415364422945,5.08464735219228,41.6489255149932,36.235732696551,0,0.832706617048343
"21402",2140.1,5.98333933207111,90.7415420735376,5.08464684555433,41.6489152612903,36.2357194587108,0,0.832706113526635
"21403",2140.2,5.98334094577042,90.7415477043885,5.08464633894646,41.648905008203,36.2357062216342,0,0.832705610034793
"21404",2140.3,5.98334255936979,90.7415533348477,5.08464583236868,41.6488947557314,36.2356929853212,0,0.832705106572817
"21405",2140.4,5.98334417286921,90.7415589649147,5.08464532582098,41.6488845038755,36.2356797497717,0,0.832704603140706
"21406",2140.5,5.98334578626868,90.74156459459,5.08464481930336,41.6488742526353,36.2356665149858,0,0.832704099738458
"21407",2140.6,5.9833473995682,90.7415702238731,5.08464431281582,41.6488640020107,36.2356532809634,0,0.832703596366073
"21408",2140.7,5.98334901276778,90.7415758527644,5.08464380635835,41.6488537520018,36.2356400477046,0,0.83270309302355
"21409",2140.8,5.98335062586741,90.7415814812637,5.08464329993097,41.6488435026084,36.2356268152092,0,0.832702589710889
"21410",2140.9,5.98335223886708,90.7415871093712,5.08464279353366,41.6488332538306,36.2356135834772,0,0.832702086428087
"21411",2141,5.98335385176681,90.7415927370866,5.08464228716642,41.6488230056684,36.2356003525087,0,0.832701583175145
"21412",2141.1,5.98335546456658,90.7415983644099,5.08464178082927,41.6488127581217,36.2355871223037,0,0.832701079952062
"21413",2141.2,5.98335707726641,90.7416039913414,5.08464127452218,41.6488025111906,36.235573892862,0,0.832700576758836
"21414",2141.3,5.98335868986629,90.7416096178809,5.08464076824517,41.648792264875,36.2355606641838,0,0.832700073595467
"21415",2141.4,5.98336030236621,90.7416152440283,5.08464026199823,41.6487820191749,36.2355474362689,0,0.832699570461954
"21416",2141.5,5.98336191476618,90.7416208697835,5.08463975578137,41.6487717740902,36.2355342091173,0,0.832699067358296
"21417",2141.6,5.98336352706621,90.7416264951469,5.08463924959457,41.648761529621,36.2355209827291,0,0.832698564284492
"21418",2141.7,5.98336513926628,90.7416321201182,5.08463874343784,41.6487512857672,36.2355077571043,0,0.832698061240541
"21419",2141.8,5.98336675136639,90.7416377446975,5.08463823731118,41.6487410425288,36.2354945322427,0,0.832697558226443
"21420",2141.9,5.98336836336656,90.7416433688847,5.0846377312146,41.6487307999058,36.2354813081444,0,0.832697055242196
"21421",2142,5.98336997526677,90.74164899268,5.08463722514807,41.6487205578982,36.2354680848093,0,0.832696552287799
