"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"26650",2664.9,6.09462087025842,91.1547233130097,5.05888077125465,41.127315561372,35.5472580150953,0,0.807162855843958
"26651",2665,6.09462333057207,91.1547297441898,5.05888005275042,41.1273012915158,35.5472380202149,0,0.807162140772176
"26652",2665.1,6.09462579070843,91.1547361748411,5.05887933430045,41.1272870227425,35.5472180268061,0,0.80716142575437
"26653",2665.2,6.0946282506675,91.154742604964,5.05887861590473,41.1272727550521,35.5471980348686,0,0.807160710790536
"26654",2665.3,6.09463071044931,91.1547490345587,5.05887789756327,41.1272584884444,35.5471780444025,0,0.807159995880671
"26655",2665.4,6.09463317005386,91.1547554636252,5.05887717927606,41.1272442229194,35.5471580554076,0,0.80715928102477
"26656",2665.5,6.09463562948117,91.1547618921635,5.05887646104309,41.127229958477,35.5471380678838,0,0.80715856622283
"26657",2665.6,6.09463808873127,91.1547683201735,5.05887574286436,41.1272156951172,35.547118081831,0,0.807157851474845
"26658",2665.7,6.09464054780416,91.1547747476554,5.05887502473988,41.1272014328397,35.5470980972491,0,0.807157136780813
"26659",2665.8,6.09464300669987,91.1547811746095,5.05887430666962,41.1271871716447,35.547078114138,0,0.80715642214073
"26660",2665.9,6.09464546541841,91.1547876010357,5.0588735886536,41.1271729115319,35.5470581324977,0,0.80715570755459
"26661",2666,6.09464792395979,91.154794026934,5.0588728706918,41.1271586525013,35.5470381523279,0,0.807154993022392
"26662",2666.1,6.09465038232403,91.1548004523046,5.05887215278422,41.1271443945528,35.5470181736286,0,0.807154278544129
"26663",2666.2,6.09465284051115,91.1548068771477,5.05887143493086,41.1271301376863,35.5469981963997,0,0.807153564119799
"26664",2666.3,6.09465529852116,91.1548133014629,5.05887071713172,41.1271158819018,35.5469782206412,0,0.807152849749398
"26665",2666.4,6.09465775635408,91.1548197252506,5.05886999938678,41.1271016271991,35.5469582463528,0,0.807152135432921
"26666",2666.5,6.09466021400993,91.1548261485108,5.05886928169605,41.1270873735783,35.5469382735345,0,0.807151421170365
"26667",2666.6,6.09466267148872,91.1548325712435,5.05886856405952,41.1270731210391,35.5469183021862,0,0.807150706961725
"26668",2666.7,6.09466512879047,91.1548389934488,5.05886784647719,41.1270588695815,35.5468983323077,0,0.807149992806998
"26669",2666.8,6.0946675859152,91.1548454151273,5.05886712894905,41.1270446192055,35.5468783638991,0,0.807149278706179
"26670",2666.9,6.09467004286291,91.154851836278,5.0588664114751,41.1270303699109,35.5468583969601,0,0.807148564659265
"26671",2667,6.09467249963364,91.1548582569019,5.05886569405533,41.1270161216977,35.5468384314907,0,0.807147850666252
"26672",2667.1,6.09467495622738,91.1548646769986,5.05886497668975,41.1270018745658,35.5468184674908,0,0.807147136727135
"26673",2667.2,6.09467741264417,91.1548710965685,5.05886425937835,41.1269876285151,35.5467985049603,0,0.807146422841912
"26674",2667.3,6.09467986888401,91.154877515611,5.05886354212112,41.1269733835455,35.5467785438991,0,0.807145709010577
"26675",2667.4,6.09468232494692,91.1548839341273,5.05886282491806,41.126959139657,35.546758584307,0,0.807144995233127
"26676",2667.5,6.09468478083292,91.1548903521165,5.05886210776916,41.1269448968495,35.546738626184,0,0.807144281509557
"26677",2667.6,6.09468723654202,91.1548967695787,5.05886139067442,41.1269306551228,35.5467186695299,0,0.807143567839865
"26678",2667.7,6.09468969207425,91.1549031865148,5.05886067363384,41.1269164144769,35.5466987143447,0,0.807142854224045
"26679",2667.8,6.09469214742961,91.1549096029241,5.05885995664742,41.1269021749118,35.5466787606283,0,0.807142140662094
"26680",2667.9,6.09469460260812,91.1549160188066,5.05885923971514,41.1268879364273,35.5466588083805,0,0.807141427154008
"26681",2668,6.0946970576098,91.154922434163,5.05885852283701,41.1268736990233,35.5466388576013,0,0.807140713699783
"26682",2668.1,6.09469951243467,91.1549288489929,5.05885780601303,41.1268594626998,35.5466189082906,0,0.807140000299415
"26683",2668.2,6.09470196708273,91.1549352632966,5.05885708924317,41.1268452274567,35.5465989604481,0,0.8071392869529
"26684",2668.3,6.09470442155402,91.1549416770739,5.05885637252746,41.1268309932939,35.546579014074,0,0.807138573660233
"26685",2668.4,6.09470687584854,91.1549480903251,5.05885565586587,41.1268167602114,35.546559069168,0,0.807137860421413
"26686",2668.5,6.0947093299663,91.1549545030503,5.0588549392584,41.126802528209,35.54653912573,0,0.807137147236432
"26687",2668.6,6.09471178390733,91.1549609152492,5.05885422270506,41.1267882972866,35.54651918376,0,0.80713643410529
"26688",2668.7,6.09471423767165,91.1549673269224,5.05885350620584,41.1267740674442,35.5464992432578,0,0.80713572102798
"26689",2668.8,6.09471669125926,91.1549737380697,5.05885278976072,41.1267598386818,35.5464793042234,0,0.807135008004499
"26690",2668.9,6.09471914467019,91.1549801486913,5.05885207336972,41.1267456109991,35.5464593666566,0,0.807134295034844
"26691",2669,6.09472159790444,91.1549865587869,5.05885135703282,41.1267313843962,35.5464394305573,0,0.80713358211901
"26692",2669.1,6.09472405096205,91.1549929683569,5.05885064075003,41.1267171588729,35.5464194959255,0,0.807132869256992
"26693",2669.2,6.09472650384301,91.1549993774017,5.05884992452133,41.1267029344293,35.546399562761,0,0.807132156448788
"26694",2669.3,6.09472895654736,91.1550057859205,5.05884920834672,41.126688711065,35.5463796310637,0,0.807131443694394
"26695",2669.4,6.0947314090751,91.155012193914,5.0588484922262,41.1266744887803,35.5463597008336,0,0.807130730993804
"26696",2669.5,6.09473386142625,91.1550186013818,5.05884777615977,41.1266602675748,35.5463397720705,0,0.807130018347016
"26697",2669.6,6.09473631360082,91.1550250083247,5.05884706014742,41.1266460474486,35.5463198447743,0,0.807129305754026
"26698",2669.7,6.09473876559885,91.1550314147421,5.05884634418915,41.1266318284015,35.5462999189449,0,0.807128593214828
"26699",2669.8,6.09474121742033,91.1550378206346,5.05884562828495,41.1266176104335,35.5462799945822,0,0.80712788072942
"26700",2669.9,6.09474366906528,91.1550442260018,5.05884491243482,41.1266033935446,35.5462600716862,0,0.807127168297798
"26701",2670,6.09474612053373,91.1550506308441,5.05884419663875,41.1265891777345,35.5462401502567,0,0.807126455919957
"26702",2670.1,6.09474857182569,91.1550570351611,5.05884348089675,41.1265749630033,35.5462202302936,0,0.807125743595893
"26703",2670.2,6.09475102294117,91.1550634389534,5.0588427652088,41.1265607493508,35.5462003117968,0,0.807125031325603
"26704",2670.3,6.09475347388019,91.1550698422209,5.0588420495749,41.126546536777,35.5461803947661,0,0.807124319109082
"26705",2670.4,6.09475592464277,91.1550762449636,5.05884133399505,41.1265323252818,35.5461604792016,0,0.807123606946327
"26706",2670.5,6.09475837522892,91.1550826471817,5.05884061846925,41.1265181148651,35.5461405651031,0,0.807122894837333
"26707",2670.6,6.09476082563866,91.1550890488749,5.05883990299749,41.1265039055268,35.5461206524705,0,0.807122182782097
"26708",2670.7,6.094763275872,91.1550954500436,5.05883918757977,41.1264896972669,35.5461007413037,0,0.807121470780615
"26709",2670.8,6.09476572592897,91.1551018506879,5.05883847221608,41.1264754900852,35.5460808316026,0,0.807120758832882
"26710",2670.9,6.09476817580957,91.1551082508077,5.05883775690642,41.1264612839817,35.546060923367,0,0.807120046938895
"26711",2671,6.09477062551383,91.1551146504033,5.05883704165078,41.1264470789563,35.546041016597,0,0.807119335098649
"26712",2671.1,6.09477307504176,91.1551210494748,5.05883632644917,41.1264328750089,35.5460211112923,0,0.807118623312141
"26713",2671.2,6.09477552439337,91.1551274480217,5.05883561130157,41.1264186721395,35.546001207453,0,0.807117911579367
"26714",2671.3,6.09477797356868,91.1551338460447,5.05883489620798,41.1264044703479,35.5459813050788,0,0.807117199900323
"26715",2671.4,6.09478042256772,91.1551402435435,5.0588341811684,41.126390269634,35.5459614041697,0,0.807116488275004
"26716",2671.5,6.09478287139048,91.1551466405183,5.05883346618283,41.1263760699979,35.5459415047255,0,0.807115776703407
"26717",2671.6,6.094785320037,91.1551530369694,5.05883275125126,41.1263618714394,35.5459216067463,0,0.807115065185528
"26718",2671.7,6.09478776850728,91.1551594328964,5.05883203637369,41.1263476739584,35.5459017102318,0,0.807114353721363
"26719",2671.8,6.09479021680135,91.1551658282995,5.0588313215501,41.1263334775548,35.5458818151819,0,0.807113642310907
"26720",2671.9,6.09479266491922,91.1551722231792,5.05883060678051,41.1263192822287,35.5458619215967,0,0.807112930954158
"26721",2672,6.0947951128609,91.1551786175351,5.0588298920649,41.1263050879797,35.5458420294759,0,0.80711221965111
"26722",2672.1,6.09479756062641,91.1551850113673,5.05882917740327,41.126290894808,35.5458221388195,0,0.80711150840176
"26723",2672.2,6.09480000821577,91.1551914046761,5.05882846279563,41.1262767027134,35.5458022496274,0,0.807110797206105
"26724",2672.3,6.09480245562899,91.1551977974616,5.05882774824195,41.1262625116959,35.5457823618994,0,0.807110086064139
"26725",2672.4,6.09480490286609,91.1552041897235,5.05882703374224,41.1262483217553,35.5457624756354,0,0.807109374975859
"26726",2672.5,6.09480734992709,91.1552105814623,5.05882631929649,41.1262341328915,35.5457425908355,0,0.807108663941261
"26727",2672.6,6.094809796812,91.1552169726777,5.05882560490471,41.1262199451046,35.5457227074993,0,0.807107952960342
"26728",2672.7,6.09481224352084,91.1552233633699,5.05882489056688,41.1262057583943,35.545702825627,0,0.807107242033096
"26729",2672.8,6.09481469005362,91.1552297535392,5.05882417628301,41.1261915727607,35.5456829452182,0,0.80710653115952
"26730",2672.9,6.09481713641037,91.1552361431853,5.05882346205308,41.1261773882037,35.5456630662731,0,0.807105820339611
"26731",2673,6.09481958259109,91.1552425323086,5.0588227478771,41.1261632047231,35.5456431887913,0,0.807105109573363
"26732",2673.1,6.0948220285958,91.1552489209091,5.05882203375506,41.1261490223188,35.5456233127729,0,0.807104398860774
"26733",2673.2,6.09482447442452,91.1552553089865,5.05882131968696,41.1261348409909,35.5456034382178,0,0.807103688201839
"26734",2673.3,6.09482692007727,91.1552616965411,5.05882060567278,41.1261206607392,35.5455835651257,0,0.807102977596554
"26735",2673.4,6.09482936555405,91.1552680835734,5.05881989171254,41.1261064815636,35.5455636934967,0,0.807102267044916
"26736",2673.5,6.0948318108549,91.1552744700829,5.05881917780622,41.1260923034641,35.5455438233307,0,0.807101556546919
"26737",2673.6,6.09483425597981,91.1552808560699,5.05881846395383,41.1260781264405,35.5455239546275,0,0.807100846102561
"26738",2673.7,6.09483670092882,91.1552872415344,5.05881775015534,41.1260639504928,35.545504087387,0,0.807100135711838
"26739",2673.8,6.09483914570194,91.1552936264763,5.05881703641078,41.1260497756209,35.5454842216091,0,0.807099425374744
"26740",2673.9,6.09484159029917,91.155300010896,5.05881632272011,41.1260356018248,35.5454643572937,0,0.807098715091277
"26741",2674,6.09484403472055,91.1553063947936,5.05881560908336,41.1260214291043,35.5454444944408,0,0.807098004861432
"26742",2674.1,6.09484647896607,91.155312778169,5.0588148955005,41.1260072574593,35.5454246330502,0,0.807097294685206
"26743",2674.2,6.09484892303577,91.155319161022,5.05881418197155,41.1259930868899,35.5454047731218,0,0.807096584562594
"26744",2674.3,6.09485136692965,91.155325543353,5.05881346849648,41.1259789173958,35.5453849146555,0,0.807095874493592
"26745",2674.4,6.09485381064774,91.1553319251622,5.0588127550753,41.1259647489771,35.5453650576512,0,0.807095164478197
"26746",2674.5,6.09485625419005,91.1553383064496,5.05881204170801,41.1259505816335,35.5453452021089,0,0.807094454516404
"26747",2674.6,6.09485869755659,91.155344687215,5.0588113283946,41.1259364153652,35.5453253480283,0,0.80709374460821
"26748",2674.7,6.09486114074738,91.1553510674586,5.05881061513506,41.1259222501719,35.5453054954094,0,0.807093034753611
"26749",2674.8,6.09486358376243,91.1553574471805,5.05880990192939,41.1259080860536,35.5452856442522,0,0.807092324952602
"26750",2674.9,6.09486602660177,91.1553638263809,5.0588091887776,41.1258939230102,35.5452657945564,0,0.807091615205179
"26751",2675,6.09486846926542,91.1553702050593,5.05880847567967,41.1258797610416,35.545245946322,0,0.807090905511339
"26752",2675.1,6.09487091175337,91.1553765832165,5.05880776263559,41.1258656001477,35.545226099549,0,0.807090195871078
"26753",2675.2,6.09487335406566,91.1553829608523,5.05880704964538,41.1258514403286,35.5452062542371,0,0.807089486284391
"26754",2675.3,6.0948757962023,91.1553893379669,5.05880633670902,41.125837281584,35.5451864103863,0,0.807088776751275
"26755",2675.4,6.0948782381633,91.1553957145598,5.0588056238265,41.1258231239139,35.5451665679964,0,0.807088067271726
"26756",2675.5,6.09488067994868,91.155402090632,5.05880491099783,41.1258089673182,35.5451467270675,0,0.807087357845739
"26757",2675.6,6.09488312155846,91.1554084661827,5.058804198223,41.1257948117968,35.5451268875994,0,0.807086648473311
"26758",2675.7,6.09488556299264,91.1554148412122,5.05880348550201,41.1257806573497,35.5451070495919,0,0.807085939154438
"26759",2675.8,6.09488800425126,91.1554212157211,5.05880277283485,41.1257665039768,35.545087213045,0,0.807085229889115
"26760",2675.9,6.09489044533432,91.1554275897085,5.05880206022151,41.125752351678,35.5450673779586,0,0.80708452067734
"26761",2676,6.09489288624185,91.1554339631756,5.058801347662,41.1257382004531,35.5450475443325,0,0.807083811519107
"26762",2676.1,6.09489532697385,91.1554403361215,5.05880063515631,41.1257240503022,35.5450277121667,0,0.807083102414413
"26763",2676.2,6.09489776753034,91.155446708547,5.05879992270444,41.1257099012251,35.5450078814611,0,0.807082393363254
"26764",2676.3,6.09490020791134,91.1554530804516,5.05879921030638,41.1256957532218,35.5449880522156,0,0.807081684365625
"26765",2676.4,6.09490264811687,91.1554594518357,5.05879849796213,41.1256816062921,35.54496822443,0,0.807080975421524
"26766",2676.5,6.09490508814694,91.1554658226991,5.05879778567168,41.1256674604361,35.5449483981043,0,0.807080266530945
"26767",2676.6,6.09490752800157,91.1554721930422,5.05879707343503,41.1256533156535,35.5449285732383,0,0.807079557693886
"26768",2676.7,6.09490996768077,91.1554785628651,5.05879636125218,41.1256391719445,35.544908749832,0,0.807078848910341
"26769",2676.8,6.09491240718456,91.1554849321673,5.05879564912312,41.1256250293087,35.5448889278852,0,0.807078140180307
"26770",2676.9,6.09491484651295,91.1554913009497,5.05879493704785,41.1256108877462,35.5448691073979,0,0.807077431503781
"26771",2677,6.09491728566597,91.1554976692113,5.05879422502636,41.1255967472569,35.5448492883699,0,0.807076722880757
"26772",2677.1,6.09491972464363,91.1555040369531,5.05879351305865,41.1255826078407,35.5448294708012,0,0.807076014311232
"26773",2677.2,6.09492216344594,91.155510404175,5.05879280114472,41.1255684694976,35.5448096546916,0,0.807075305795203
"26774",2677.3,6.09492460207292,91.1555167708768,5.05879208928456,41.1255543322273,35.544789840041,0,0.807074597332664
"26775",2677.4,6.09492704052459,91.1555231370587,5.05879137747816,41.12554019603,35.5447700268494,0,0.807073888923613
"26776",2677.5,6.09492947880096,91.1555295027209,5.05879066572554,41.1255260609054,35.5447502151167,0,0.807073180568045
"26777",2677.6,6.09493191690205,91.1555358678632,5.05878995402667,41.1255119268535,35.5447304048426,0,0.807072472265955
"26778",2677.7,6.09493435482787,91.1555422324859,5.05878924238155,41.1254977938742,35.5447105960272,0,0.807071764017342
"26779",2677.8,6.09493679257845,91.1555485965889,5.05878853079019,41.1254836619675,35.5446907886703,0,0.807071055822199
"26780",2677.9,6.0949392301538,91.1555549601723,5.05878781925258,41.1254695311331,35.5446709827718,0,0.807070347680524
"26781",2678,6.09494166755392,91.1555613232363,5.05878710776871,41.1254554013712,35.5446511783317,0,0.807069639592311
"26782",2678.1,6.09494410477885,91.1555676857809,5.05878639633858,41.1254412726815,35.5446313753497,0,0.807068931557558
"26783",2678.2,6.0949465418286,91.1555740478062,5.05878568496219,41.1254271450641,35.5446115738259,0,0.80706822357626
"26784",2678.3,6.09494897870317,91.155580409312,5.05878497363953,41.1254130185188,35.5445917737601,0,0.807067515648414
"26785",2678.4,6.09495141540259,91.1555867702987,5.0587842623706,41.1253988930455,35.5445719751522,0,0.807066807774015
"26786",2678.5,6.09495385192688,91.1555931307663,5.05878355115539,41.1253847686442,35.5445521780021,0,0.807066099953059
"26787",2678.6,6.09495628827604,91.1555994907147,5.0587828399939,41.1253706453148,35.5445323823098,0,0.807065392185543
"26788",2678.7,6.09495872445011,91.1556058501443,5.05878212888612,41.1253565230571,35.544512588075,0,0.807064684471462
"26789",2678.8,6.09496116044908,91.1556122090549,5.05878141783206,41.1253424018712,35.5444927952978,0,0.807063976810812
"26790",2678.9,6.09496359627298,91.1556185674467,5.0587807068317,41.1253282817568,35.5444730039779,0,0.80706326920359
"26791",2679,6.09496603192183,91.1556249253196,5.05877999588505,41.1253141627141,35.5444532141153,0,0.807062561649791
"26792",2679.1,6.09496846739564,91.1556312826738,5.0587792849921,41.1253000447428,35.54443342571,0,0.807061854149412
"26793",2679.2,6.09497090269443,91.1556376395091,5.05877857415284,41.1252859278428,35.5444136387617,0,0.807061146702448
"26794",2679.3,6.09497333781821,91.1556439958262,5.05877786336728,41.1252718120142,35.5443938532704,0,0.807060439308896
"26795",2679.4,6.094975772767,91.1556503516248,5.0587771526354,41.1252576972569,35.544374069236,0,0.807059731968751
"26796",2679.5,6.09497820754081,91.1556567069045,5.05877644195721,41.1252435835706,35.5443542866584,0,0.80705902468201
"26797",2679.6,6.09498064213967,91.1556630616664,5.0587757313327,41.1252294709554,35.5443345055374,0,0.807058317448668
"26798",2679.7,6.09498307656358,91.1556694159097,5.05877502076186,41.1252153594112,35.5443147258731,0,0.807057610268722
"26799",2679.8,6.09498551081256,91.1556757696349,5.05877431024469,41.1252012489379,35.5442949476652,0,0.807056903142168
"26800",2679.9,6.09498794488664,91.1556821228417,5.05877359978119,41.1251871395353,35.5442751709137,0,0.807056196069001
"26801",2680,6.09499037878582,91.1556884755304,5.05877288937136,41.1251730312035,35.5442553956185,0,0.807055489049218
"26802",2680.1,6.09499281251013,91.1556948277011,5.05877217901518,41.1251589239424,35.5442356217794,0,0.807054782082814
"26803",2680.2,6.09499524605957,91.1557011793539,5.05877146871266,41.1251448177518,35.5442158493964,0,0.807054075169786
"26804",2680.3,6.09499767943416,91.1557075304886,5.0587707584638,41.1251307126317,35.5441960784694,0,0.80705336831013
"26805",2680.4,6.09500011263393,91.1557138811059,5.05877004826857,41.125116608582,35.5441763089982,0,0.807052661503842
"26806",2680.5,6.09500254565888,91.1557202312051,5.058769338127,41.1251025056027,35.5441565409828,0,0.807051954750917
"26807",2680.6,6.09500497850904,91.1557265807871,5.05876862803906,41.1250884036935,35.5441367744231,0,0.807051248051352
"26808",2680.7,6.09500741118442,91.1557329298509,5.05876791800475,41.1250743028545,35.5441170093189,0,0.807050541405143
"26809",2680.8,6.09500984368503,91.1557392783973,5.05876720802408,41.1250602030856,35.5440972456701,0,0.807049834812286
"26810",2680.9,6.09501227601089,91.1557456264263,5.05876649809704,41.1250461043867,35.5440774834767,0,0.807049128272777
"26811",2681,6.09501470816202,91.155751973938,5.05876578822362,41.1250320067577,35.5440577227386,0,0.807048421786611
"26812",2681.1,6.09501714013843,91.1557583209322,5.05876507840382,41.1250179101986,35.5440379634555,0,0.807047715353785
"26813",2681.2,6.09501957194014,91.1557646674091,5.05876436863763,41.1250038147091,35.5440182056276,0,0.807047008974295
"26814",2681.3,6.09502200356717,91.155771013369,5.05876365892505,41.1249897202894,35.5439984492545,0,0.807046302648137
"26815",2681.4,6.09502443501952,91.1557773588116,5.05876294926609,41.1249756269392,35.5439786943363,0,0.807045596375307
"26816",2681.5,6.09502686629723,91.1557837037371,5.05876223966072,41.1249615346585,35.5439589408729,0,0.807044890155801
"26817",2681.6,6.0950292974003,91.1557900481456,5.05876153010896,41.1249474434473,35.543939188864,0,0.807044183989615
"26818",2681.7,6.09503172832875,91.1557963920371,5.05876082061079,41.1249333533053,35.5439194383097,0,0.807043477876745
"26819",2681.8,6.09503415908259,91.155802735412,5.05876011116621,41.1249192642327,35.5438996892098,0,0.807042771817187
"26820",2681.9,6.09503658966185,91.1558090782699,5.05875940177522,41.1249051762292,35.5438799415643,0,0.807042065810937
"26821",2682,6.09503902006653,91.1558154206112,5.05875869243781,41.1248910892948,35.5438601953729,0,0.80704135985799
"26822",2682.1,6.09504145029667,91.1558217624358,5.05875798315398,41.1248770034294,35.5438404506357,0,0.807040653958345
"26823",2682.2,6.09504388035226,91.155828103744,5.05875727392373,41.1248629186329,35.5438207073525,0,0.807039948111995
"26824",2682.3,6.09504631023332,91.1558344445352,5.05875656474704,41.1248488349053,35.5438009655232,0,0.807039242318937
"26825",2682.4,6.09504873993988,91.1558407848104,5.05875585562393,41.1248347522464,35.5437812251477,0,0.807038536579167
"26826",2682.5,6.09505116947195,91.155847124569,5.05875514655437,41.1248206706562,35.543761486226,0,0.807037830892682
"26827",2682.6,6.09505359882954,91.1558534638116,5.05875443753838,41.1248065901347,35.5437417487578,0,0.807037125259477
"26828",2682.7,6.09505602801267,91.1558598025378,5.05875372857594,41.1247925106817,35.5437220127431,0,0.807036419679547
"26829",2682.8,6.09505845702136,91.1558661407478,5.05875301966705,41.124778432297,35.5437022781819,0,0.80703571415289
"26830",2682.9,6.09506088585563,91.1558724784414,5.05875231081171,41.1247643549807,35.5436825450739,0,0.807035008679502
"26831",2683,6.09506331451548,91.1558788156196,5.05875160200992,41.1247502787328,35.5436628134191,0,0.807034303259377
"26832",2683.1,6.09506574300094,91.1558851522813,5.05875089326166,41.124736203553,35.5436430832174,0,0.807033597892513
"26833",2683.2,6.09506817131202,91.1558914884272,5.05875018456693,41.1247221294413,35.5436233544687,0,0.807032892578905
"26834",2683.3,6.09507059944874,91.1558978240576,5.05874947592574,41.1247080563976,35.5436036271729,0,0.80703218731855
"26835",2683.4,6.09507302741111,91.1559041591719,5.05874876733807,41.1246939844219,35.5435839013299,0,0.807031482111442
"26836",2683.5,6.09507545519915,91.1559104937709,5.05874805880393,41.124679913514,35.5435641769395,0,0.807030776957579
"26837",2683.6,6.09507788281288,91.155916827854,5.05874735032331,41.1246658436739,35.5435444540018,0,0.807030071856957
"26838",2683.7,6.09508031025231,91.1559231614215,5.0587466418962,41.1246517749016,35.5435247325165,0,0.80702936680957
"26839",2683.8,6.09508273751746,91.1559294944734,5.0587459335226,41.1246377071968,35.5435050124835,0,0.807028661815416
"26840",2683.9,6.09508516460834,91.1559358270102,5.05874522520251,41.1246236405595,35.5434852939029,0,0.807027956874491
"26841",2684,6.09508759152497,91.1559421590315,5.05874451693592,41.1246095749898,35.5434655767744,0,0.80702725198679
"26842",2684.1,6.09509001826737,91.1559484905376,5.05874380872283,41.1245955104874,35.543445861098,0,0.807026547152309
"26843",2684.2,6.09509244483555,91.1559548215285,5.05874310056324,41.1245814470523,35.5434261468736,0,0.807025842371045
"26844",2684.3,6.09509487122954,91.1559611520041,5.05874239245713,41.1245673846843,35.543406434101,0,0.807025137642994
"26845",2684.4,6.09509729744933,91.1559674819648,5.05874168440451,41.1245533233836,35.5433867227801,0,0.807024432968151
"26846",2684.5,6.09509972349496,91.1559738114105,5.05874097640538,41.1245392631499,35.543367012911,0,0.807023728346512
"26847",2684.6,6.09510214936643,91.1559801403412,5.05874026845972,41.1245252039831,35.5433473044933,0,0.807023023778074
"26848",2684.7,6.09510457506377,91.1559864687572,5.05873956056754,41.1245111458832,35.5433275975272,0,0.807022319262833
"26849",2684.8,6.09510700058699,91.1559927966583,5.05873885272883,41.1244970888501,35.5433078920124,0,0.807021614800784
"26850",2684.9,6.0951094259361,91.1559991240446,5.05873814494359,41.1244830328837,35.5432881879488,0,0.807020910391924
"26851",2685,6.09511185111112,91.1560054509163,5.05873743721181,41.1244689779839,35.5432684853363,0,0.807020206036248
"26852",2685.1,6.09511427611207,91.1560117772733,5.05873672953348,41.1244549241508,35.543248784175,0,0.807019501733753
"26853",2685.2,6.09511670093897,91.1560181031161,5.05873602190862,41.1244408713841,35.5432290844645,0,0.807018797484435
"26854",2685.3,6.09511912559182,91.1560244284442,5.0587353143372,41.1244268196837,35.5432093862049,0,0.807018093288289
"26855",2685.4,6.09512155007065,91.1560307532581,5.05873460681923,41.1244127690497,35.543189689396,0,0.807017389145312
"26856",2685.5,6.09512397437548,91.1560370775574,5.0587338993547,41.1243987194819,35.5431699940377,0,0.8070166850555
"26857",2685.6,6.09512639850631,91.1560434013428,5.05873319194361,41.1243846709802,35.54315030013,0,0.807015981018848
"26858",2685.7,6.09512882246316,91.1560497246138,5.05873248458595,41.1243706235446,35.5431306076727,0,0.807015277035354
"26859",2685.8,6.09513124624606,91.156056047371,5.05873177728173,41.1243565771751,35.5431109166657,0,0.807014573105011
"26860",2685.9,6.09513366985501,91.1560623696138,5.05873107003093,41.1243425318713,35.5430912271089,0,0.807013869227818
"26861",2686,6.09513609329003,91.1560686913428,5.05873036283355,41.1243284876334,35.5430715390022,0,0.80701316540377
"26862",2686.1,6.09513851655115,91.1560750125578,5.0587296556896,41.1243144444613,35.5430518523456,0,0.807012461632862
"26863",2686.2,6.09514093963836,91.1560813332592,5.05872894859905,41.1243004023547,35.5430321671388,0,0.807011757915092
"26864",2686.3,6.0951433625517,91.1560876534466,5.05872824156192,41.1242863613138,35.5430124833819,0,0.807011054250454
"26865",2686.4,6.09514578529118,91.1560939731203,5.05872753457819,41.1242723213383,35.5429928010747,0,0.807010350638945
"26866",2686.5,6.0951482078568,91.1561002922806,5.05872682764787,41.1242582824283,35.542973120217,0,0.807009647080561
"26867",2686.6,6.0951506302486,91.1561066109271,5.05872612077094,41.1242442445835,35.5429534408089,0,0.807008943575298
"26868",2686.7,6.09515305246658,91.1561129290605,5.05872541394741,41.1242302078041,35.5429337628502,0,0.807008240123151
"26869",2686.8,6.09515547451076,91.1561192466802,5.05872470717727,41.1242161720897,35.5429140863407,0,0.807007536724118
"26870",2686.9,6.09515789638116,91.1561255637866,5.05872400046051,41.1242021374405,35.5428944112805,0,0.807006833378194
"26871",2687,6.0951603180778,91.15613188038,5.05872329379714,41.1241881038562,35.5428747376694,0,0.807006130085374
"26872",2687.1,6.09516273960068,91.1561381964596,5.05872258718715,41.1241740713369,35.5428550655072,0,0.807005426845656
"26873",2687.2,6.09516516094983,91.1561445120264,5.05872188063053,41.1241600398824,35.5428353947939,0,0.807004723659035
"26874",2687.3,6.09516758212526,91.1561508270801,5.05872117412728,41.1241460094926,35.5428157255293,0,0.807004020525507
"26875",2687.4,6.09517000312699,91.1561571416207,5.05872046767739,41.1241319801675,35.5427960577135,0,0.807003317445067
"26876",2687.5,6.09517242395503,91.1561634556487,5.05871976128087,41.1241179519071,35.5427763913463,0,0.807002614417713
"26877",2687.6,6.0951748446094,91.1561697691635,5.05871905493771,41.1241039247111,35.5427567264275,0,0.80700191144344
"26878",2687.7,6.09517726509012,91.1561760821656,5.0587183486479,41.1240898985795,35.542737062957,0,0.807001208522245
"26879",2687.8,6.0951796853972,91.1561823946551,5.05871764241144,41.1240758735123,35.5427174009349,0,0.807000505654122
"26880",2687.9,6.09518210553066,91.1561887066319,5.05871693622833,41.1240618495093,35.5426977403609,0,0.806999802839068
"26881",2688,6.09518452549051,91.156195018096,5.05871623009856,41.1240478265705,35.542678081235,0,0.80699910007708
"26882",2688.1,6.09518694527677,91.1562013290476,5.05871552402212,41.1240338046958,35.542658423557,0,0.806998397368153
"26883",2688.2,6.09518936488946,91.1562076394868,5.05871481799902,41.1240197838851,35.5426387673269,0,0.806997694712283
"26884",2688.3,6.09519178432859,91.1562139494135,5.05871411202926,41.1240057641383,35.5426191125445,0,0.806996992109466
"26885",2688.4,6.09519420359418,91.1562202588281,5.05871340611281,41.1239917454554,35.5425994592098,0,0.806996289559698
"26886",2688.5,6.09519662268624,91.1562265677302,5.05871270024969,41.1239777278363,35.5425798073226,0,0.806995587062976
