"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"40526",4052.5,6.20587138229804,91.4803831875403,5.0341779072873,40.6352318055674,34.8417531008473,0,0.782629992503294
"40527",4052.6,6.20587286915854,91.4803867195369,5.03417756742174,40.6352250930144,34.8417430526388,0,0.782629654456416
"40528",4052.7,6.20587435597035,91.4803902514616,5.03417722757165,40.6352183807643,34.8417330048819,0,0.782629316424971
"40529",4052.8,6.2058758427335,91.4803937833146,5.03417688773703,40.6352116688171,34.8417229575768,0,0.782628978408958
"40530",4052.9,6.20587732944798,91.480397315096,5.03417654791787,40.6352049571726,34.8417129107233,0,0.782628640408374
"40531",4053,6.2058788161138,91.480400846806,5.03417620811419,40.6351982458309,34.8417028643214,0,0.782628302423219
"40532",4053.1,6.20588030273096,91.480404378444,5.03417586832597,40.635191534792,34.841692818371,0,0.78262796445349
"40533",4053.2,6.20588178929948,91.4804079100107,5.0341755285532,40.6351848240557,34.8416827728721,0,0.782627626499184
"40534",4053.3,6.20588327581935,91.4804114415057,5.0341751887959,40.6351781136221,34.8416727278246,0,0.782627288560301
"40535",4053.4,6.2058847622906,91.4804149729289,5.03417484905406,40.6351714034911,34.8416626832284,0,0.782626950636839
"40536",4053.5,6.20588624871321,91.4804185042807,5.03417450932768,40.6351646936626,34.8416526390835,0,0.782626612728794
"40537",4053.6,6.2058877350872,91.4804220355608,5.03417416961674,40.6351579841367,34.8416425953899,0,0.782626274836167
"40538",4053.7,6.20588922141257,91.4804255667694,5.03417382992126,40.6351512749133,34.8416325521474,0,0.782625936958954
"40539",4053.8,6.20589070768933,91.4804290979064,5.03417349024124,40.6351445659924,34.8416225093561,0,0.782625599097154
"40540",4053.9,6.2058921939175,91.480432628972,5.03417315057666,40.6351378573739,34.8416124670159,0,0.782625261250764
"40541",4054,6.20589368009706,91.4804361599661,5.03417281092753,40.6351311490578,34.8416024251267,0,0.782624923419784
"40542",4054.1,6.20589516622803,91.4804396908884,5.03417247129384,40.635124441044,34.8415923836884,0,0.78262458560421
"40543",4054.2,6.20589665231041,91.4804432217394,5.03417213167559,40.6351177333326,34.841582342701,0,0.782624247804042
"40544",4054.3,6.20589813834422,91.4804467525189,5.03417179207279,40.6351110259234,34.8415723021646,0,0.782623910019277
"40545",4054.4,6.20589962432945,91.4804502832268,5.03417145248543,40.6351043188165,34.8415622620789,0,0.782623572249914
"40546",4054.5,6.20590111026612,91.4804538138633,5.0341711129135,40.6350976120118,34.841552222444,0,0.78262323449595
"40547",4054.6,6.20590259615423,91.4804573444284,5.03417077335701,40.6350909055092,34.8415421832597,0,0.782622896757383
"40548",4054.7,6.20590408199378,91.480460874922,5.03417043381595,40.6350841993088,34.8415321445261,0,0.782622559034212
"40549",4054.8,6.20590556778478,91.4804644053442,5.03417009429032,40.6350774934105,34.8415221062431,0,0.782622221326435
"40550",4054.9,6.20590705352724,91.4804679356948,5.03416975478013,40.6350707878142,34.8415120684106,0,0.78262188363405
"40551",4055,6.20590853922117,91.4804714659739,5.03416941528536,40.63506408252,34.8415020310285,0,0.782621545957055
"40552",4055.1,6.20591002486657,91.4804749961817,5.03416907580602,40.6350573775277,34.8414919940969,0,0.782621208295448
"40553",4055.2,6.20591151046344,91.4804785263181,5.0341687363421,40.6350506728373,34.8414819576156,0,0.782620870649227
"40554",4055.3,6.20591299601179,91.4804820563832,5.0341683968936,40.6350439684489,34.8414719215847,0,0.782620533018391
"40555",4055.4,6.20591448151164,91.4804855863769,5.03416805746053,40.6350372643624,34.841461886004,0,0.782620195402937
"40556",4055.5,6.20591596696298,91.480489116299,5.03416771804287,40.6350305605777,34.8414518508734,0,0.782619857802864
"40557",4055.6,6.20591745236582,91.48049264615,5.03416737864063,40.6350238570947,34.8414418161931,0,0.782619520218169
"40558",4055.7,6.20591893772017,91.4804961759295,5.0341670392538,40.6350171539136,34.8414317819628,0,0.782619182648851
"40559",4055.8,6.20592042302604,91.4804997056378,5.03416669988239,40.6350104510341,34.8414217481825,0,0.782618845094908
"40560",4055.9,6.20592190828342,91.4805032352746,5.03416636052638,40.6350037484563,34.8414117148522,0,0.782618507556338
"40561",4056,6.20592339349233,91.4805067648403,5.03416602118579,40.6349970461803,34.8414016819718,0,0.782618170033138
"40562",4056.1,6.20592487865277,91.4805102943343,5.0341656818606,40.6349903442057,34.8413916495413,0,0.782617832525308
"40563",4056.2,6.20592636376476,91.4805138237574,5.03416534255082,40.6349836425328,34.8413816175606,0,0.782617495032846
"40564",4056.3,6.20592784882828,91.4805173531089,5.03416500325644,40.6349769411614,34.8413715860296,0,0.782617157555749
"40565",4056.4,6.20592933384336,91.4805208823894,5.03416466397746,40.6349702400915,34.8413615549483,0,0.782616820094015
"40566",4056.5,6.20593081881,91.4805244115985,5.03416432471388,40.634963539323,34.8413515243167,0,0.782616482647643
"40567",4056.6,6.20593230372819,91.4805279407363,5.0341639854657,40.634956838856,34.8413414941347,0,0.78261614521663
"40568",4056.7,6.20593378859796,91.4805314698029,5.03416364623292,40.6349501386903,34.8413314644022,0,0.782615807800976
"40569",4056.8,6.20593527341931,91.4805349987983,5.03416330701552,40.634943438826,34.8413214351191,0,0.782615470400678
"40570",4056.9,6.20593675819223,91.4805385277224,5.03416296781352,40.634936739263,34.8413114062855,0,0.782615133015733
"40571",4057,6.20593824291675,91.4805420565753,5.03416262862691,40.6349300400014,34.8413013779012,0,0.782614795646141
"40572",4057.1,6.20593972759286,91.4805455853571,5.03416228945569,40.6349233410409,34.8412913499663,0,0.782614458291899
"40573",4057.2,6.20594121222057,91.4805491140675,5.03416195029986,40.6349166423816,34.8412813224806,0,0.782614120953005
"40574",4057.3,6.20594269679989,91.4805526427069,5.0341616111594,40.6349099440235,34.8412712954441,0,0.782613783629458
"40575",4057.4,6.20594418133082,91.4805561712751,5.03416127203434,40.6349032459665,34.8412612688568,0,0.782613446321255
"40576",4057.5,6.20594566581337,91.4805596997721,5.03416093292465,40.6348965482106,34.8412512427185,0,0.782613109028396
"40577",4057.6,6.20594715024754,91.4805632281978,5.03416059383034,40.6348898507557,34.8412412170293,0,0.782612771750877
"40578",4057.7,6.20594863463335,91.4805667565525,5.0341602547514,40.6348831536019,34.8412311917891,0,0.782612434488697
"40579",4057.8,6.20595011897079,91.4805702848362,5.03415991568784,40.6348764567491,34.8412211669977,0,0.782612097241854
"40580",4057.9,6.20595160325988,91.4805738130487,5.03415957663966,40.6348697601971,34.8412111426553,0,0.782611760010346
"40581",4058,6.20595308750062,91.4805773411899,5.03415923760684,40.6348630639461,34.8412011187617,0,0.782611422794171
"40582",4058.1,6.20595457169302,91.4805808692601,5.03415889858939,40.6348563679959,34.8411910953168,0,0.782611085593328
"40583",4058.2,6.20595605583707,91.4805843972592,5.03415855958731,40.6348496723466,34.8411810723206,0,0.782610748407815
"40584",4058.3,6.2059575399328,91.4805879251873,5.0341582206006,40.6348429769981,34.8411710497731,0,0.782610411237629
"40585",4058.4,6.2059590239802,91.4805914530444,5.03415788162925,40.6348362819503,34.8411610276741,0,0.782610074082768
"40586",4058.5,6.20596050797929,91.4805949808304,5.03415754267326,40.6348295872032,34.8411510060237,0,0.782609736943232
"40587",4058.6,6.20596199193006,91.4805985085452,5.03415720373263,40.6348228927569,34.8411409848218,0,0.782609399819018
"40588",4058.7,6.20596347583252,91.4806020361892,5.03415686480736,40.6348161986111,34.8411309640683,0,0.782609062710123
"40589",4058.8,6.20596495968669,91.480605563762,5.03415652589745,40.634809504766,34.8411209437633,0,0.782608725616547
"40590",4058.9,6.20596644349256,91.4806090912637,5.03415618700288,40.6348028112214,34.8411109239065,0,0.782608388538287
"40591",4059,6.20596792725014,91.4806126186946,5.03415584812367,40.6347961179774,34.8411009044979,0,0.782608051475342
"40592",4059.1,6.20596941095944,91.4806161460543,5.03415550925981,40.6347894250338,34.8410908855376,0,0.782607714427709
"40593",4059.2,6.20597089462047,91.4806196733431,5.0341551704113,40.6347827323907,34.8410808670254,0,0.782607377395386
"40594",4059.3,6.20597237823322,91.480623200561,5.03415483157814,40.634776040048,34.8410708489614,0,0.782607040378373
"40595",4059.4,6.20597386179771,91.4806267277078,5.03415449276032,40.6347693480057,34.8410608313454,0,0.782606703376666
"40596",4059.5,6.20597534531395,91.4806302547839,5.03415415395784,40.6347626562638,34.8410508141773,0,0.782606366390265
"40597",4059.6,6.20597682878193,91.4806337817888,5.0341538151707,40.6347559648222,34.8410407974572,0,0.782606029419166
"40598",4059.7,6.20597831220167,91.4806373087228,5.0341534763989,40.6347492736808,34.841030781185,0,0.782605692463369
"40599",4059.8,6.20597979557317,91.480640835586,5.03415313764244,40.6347425828397,34.8410207653606,0,0.782605355522871
"40600",4059.9,6.20598127889644,91.4806443623781,5.03415279890132,40.6347358922988,34.841010749984,0,0.78260501859767
"40601",4060,6.20598276217148,91.4806478890995,5.03415246017552,40.634729202058,34.8410007350551,0,0.782604681687765
"40602",4060.1,6.2059842453983,91.48065141575,5.03415212146506,40.6347225121174,34.8409907205738,0,0.782604344793154
"40603",4060.2,6.20598572857691,91.4806549423295,5.03415178276992,40.6347158224768,34.8409807065402,0,0.782604007913834
"40604",4060.3,6.20598721170731,91.4806584688381,5.03415144409012,40.6347091331363,34.8409706929541,0,0.782603671049805
"40605",4060.4,6.20598869478951,91.480661995276,5.03415110542564,40.6347024440958,34.8409606798155,0,0.782603334201063
"40606",4060.5,6.20599017782351,91.480665521643,5.03415076677649,40.6346957553553,34.8409506671243,0,0.782602997367608
"40607",4060.6,6.20599166080932,91.4806690479392,5.03415042814265,40.6346890669147,34.8409406548806,0,0.782602660549437
"40608",4060.7,6.20599314374696,91.4806725741643,5.03415008952414,40.634682378774,34.8409306430841,0,0.782602323746548
"40609",4060.8,6.20599462663641,91.4806761003189,5.03414975092094,40.6346756909332,34.840920631735,0,0.78260198695894
"40610",4060.9,6.20599610947769,91.4806796264027,5.03414941233306,40.6346690033922,34.840910620833,0,0.78260165018661
"40611",4061,6.20599759227081,91.4806831524155,5.03414907376049,40.634662316151,34.8409006103782,0,0.782601313429558
"40612",4061.1,6.20599907501577,91.4806866783576,5.03414873520324,40.6346556292096,34.8408906003706,0,0.78260097668778
"40613",4061.2,6.20600055771258,91.480690204229,5.0341483966613,40.6346489425678,34.84088059081,0,0.782600639961275
"40614",4061.3,6.20600204036124,91.4806937300295,5.03414805813466,40.6346422562258,34.8408705816964,0,0.782600303250041
"40615",4061.4,6.20600352296176,91.4806972557593,5.03414771962334,40.6346355701834,34.8408605730297,0,0.782599966554076
"40616",4061.5,6.20600500551415,91.4807007814185,5.03414738112731,40.6346288844406,34.8408505648099,0,0.782599629873379
"40617",4061.6,6.20600648801842,91.4807043070067,5.03414704264659,40.6346221989973,34.840840557037,0,0.782599293207947
"40618",4061.7,6.20600797047455,91.4807078325244,5.03414670418117,40.6346155138536,34.8408305497108,0,0.782598956557779
"40619",4061.8,6.20600945288258,91.4807113579713,5.03414636573105,40.6346088290094,34.8408205428314,0,0.782598619922872
"40620",4061.9,6.2060109352425,91.4807148833473,5.03414602729623,40.6346021444647,34.8408105363986,0,0.782598283303226
"40621",4062,6.20601241755431,91.4807184086529,5.0341456888767,40.6345954602193,34.8408005304125,0,0.782597946698837
"40622",4062.1,6.20601389981802,91.4807219338878,5.03414535047247,40.6345887762734,34.8407905248729,0,0.782597610109704
"40623",4062.2,6.20601538203365,91.4807254590519,5.03414501208353,40.6345820926268,34.8407805197798,0,0.782597273535826
"40624",4062.3,6.20601686420119,91.4807289841453,5.03414467370988,40.6345754092795,34.8407705151332,0,0.7825969369772
"40625",4062.4,6.20601834632066,91.4807325091682,5.03414433535151,40.6345687262315,34.8407605109329,0,0.782596600433824
"40626",4062.5,6.20601982839205,91.4807360341206,5.03414399700843,40.6345620434827,34.840750507179,0,0.782596263905696
"40627",4062.6,6.20602131041537,91.480739559002,5.03414365868064,40.6345553610331,34.8407405038714,0,0.782595927392816
"40628",4062.7,6.20602279239064,91.480743083813,5.03414332036813,40.6345486788827,34.8407305010101,0,0.78259559089518
"40629",4062.8,6.20602427431785,91.4807466085533,5.03414298207089,40.6345419970314,34.8407204985949,0,0.782595254412787
"40630",4062.9,6.20602575619701,91.4807501332231,5.03414264378894,40.6345353154792,34.8407104966258,0,0.782594917945636
"40631",4063,6.20602723802813,91.4807536578222,5.03414230552226,40.634528634226,34.8407004951028,0,0.782594581493723
"40632",4063.1,6.20602871981122,91.4807571823508,5.03414196727086,40.6345219532719,34.8406904940258,0,0.782594245057048
"40633",4063.2,6.20603020154628,91.4807607068089,5.03414162903473,40.6345152726167,34.8406804933948,0,0.782593908635608
"40634",4063.3,6.20603168323331,91.4807642311964,5.03414129081387,40.6345085922605,34.8406704932097,0,0.782593572229401
"40635",4063.4,6.20603316487233,91.4807677555135,5.03414095260828,40.6345019122032,34.8406604934704,0,0.782593235838427
"40636",4063.5,6.20603464646334,91.4807712797598,5.03414061441796,40.6344952324447,34.8406504941769,0,0.782592899462682
"40637",4063.6,6.20603612800634,91.4807748039356,5.03414027624291,40.6344885529851,34.8406404953292,0,0.782592563102165
"40638",4063.7,6.20603760950134,91.480778328041,5.03413993808311,40.6344818738242,34.8406304969271,0,0.782592226756874
"40639",4063.8,6.20603909094836,91.4807818520758,5.03413959993858,40.6344751949622,34.8406204989707,0,0.782591890426807
"40640",4063.9,6.20604057234738,91.4807853760403,5.03413926180931,40.6344685163988,34.8406105014598,0,0.782591554111962
"40641",4064,6.20604205369843,91.4807888999342,5.03413892369529,40.6344618381341,34.8406005043945,0,0.782591217812338
"40642",4064.1,6.2060435350015,91.4807924237575,5.03413858559653,40.6344551601681,34.8405905077746,0,0.782590881527932
"40643",4064.2,6.20604501625661,91.4807959475104,5.03413824751303,40.6344484825006,34.8405805116002,0,0.782590545258743
"40644",4064.3,6.20604649746375,91.4807994711929,5.03413790944478,40.6344418051318,34.8405705158711,0,0.782590209004769
"40645",4064.4,6.20604797862294,91.4808029948051,5.03413757139177,40.6344351280614,34.8405605205873,0,0.782589872766008
"40646",4064.5,6.20604945973418,91.4808065183465,5.03413723335402,40.6344284512896,34.8405505257488,0,0.782589536542458
"40647",4064.6,6.20605094079748,91.4808100418178,5.03413689533151,40.6344217748163,34.8405405313554,0,0.782589200334116
"40648",4064.7,6.20605242181284,91.4808135652186,5.03413655732425,40.6344150986413,34.8405305374072,0,0.782588864140982
"40649",4064.8,6.20605390278026,91.4808170885489,5.03413621933223,40.6344084227648,34.8405205439041,0,0.782588527963054
